"","new_time","2024041","2024039","2024043","2012992","2043851","2043861"
"354",2018-08-08 16:25:00,10.614,10.566,11.439,11.307,11.043,11.699
"355",2018-08-08 16:30:00,10.614,10.566,11.439,11.304,11.043,11.702
"356",2018-08-08 16:35:00,10.614,10.566,11.439,11.304,11.042,11.7
"357",2018-08-08 16:40:00,10.617,10.566,11.439,11.304,11.043,11.7
"358",2018-08-08 16:45:00,10.617,10.566,11.439,11.304,11.043,11.7
"359",2018-08-08 16:50:00,10.617,10.566,11.439,11.304,11.043,11.699
"360",2018-08-08 16:55:00,10.617,10.566,11.442,11.304,11.042,11.7
"361",2018-08-08 17:00:00,10.62,10.569,11.439,11.304,11.042,11.7
"362",2018-08-08 17:05:00,10.62,10.566,11.442,11.304,11.043,11.699
"363",2018-08-08 17:10:00,10.62,10.569,11.442,11.304,11.043,11.7
"364",2018-08-08 17:15:00,10.623,10.569,11.442,11.307,11.045,11.699
"365",2018-08-08 17:20:00,10.62,10.569,11.442,11.307,11.043,11.696
"366",2018-08-08 17:25:00,10.623,10.566,11.445,11.307,11.045,11.696
"367",2018-08-08 17:30:00,10.626,10.569,11.445,11.31,11.046,11.697
"368",2018-08-08 17:35:00,10.626,10.572,11.445,11.307,11.045,11.697
"369",2018-08-08 17:40:00,10.626,10.572,11.445,11.307,11.045,11.696
"370",2018-08-08 17:45:00,10.626,10.569,11.445,11.307,11.045,11.694
"371",2018-08-08 17:50:00,10.626,10.569,11.445,11.307,11.045,11.694
"372",2018-08-08 17:55:00,10.626,10.572,11.445,11.31,11.046,11.691
"373",2018-08-08 18:00:00,10.629,10.572,11.445,11.31,11.045,11.691
"374",2018-08-08 18:05:00,10.629,10.572,11.445,11.31,11.043,11.691
"375",2018-08-08 18:10:00,10.632,10.575,11.445,11.31,11.048,11.69
"376",2018-08-08 18:15:00,10.635,10.575,11.448,11.31,11.046,11.69
"377",2018-08-08 18:20:00,10.635,10.572,11.448,11.31,11.046,11.688
"378",2018-08-08 18:25:00,10.635,10.575,11.448,11.313,11.046,11.69
"379",2018-08-08 18:30:00,10.638,10.578,11.448,11.313,11.046,11.69
"380",2018-08-08 18:35:00,10.641,10.575,11.448,11.313,11.048,11.687
"381",2018-08-08 18:40:00,10.641,10.578,11.451,11.31,11.048,11.688
"382",2018-08-08 18:45:00,10.641,10.578,11.451,11.313,11.049,11.687
"383",2018-08-08 18:50:00,10.644,10.581,11.451,11.313,11.048,11.685
"384",2018-08-08 18:55:00,10.644,10.581,11.451,11.313,11.049,11.685
"385",2018-08-08 19:00:00,10.647,10.581,11.454,11.313,11.051,11.685
"386",2018-08-08 19:05:00,10.647,10.581,11.454,11.316,11.052,11.687
"387",2018-08-08 19:10:00,10.65,10.584,11.454,11.316,11.052,11.685
"388",2018-08-08 19:15:00,10.653,10.584,11.454,11.316,11.054,11.685
"389",2018-08-08 19:20:00,10.656,10.587,11.457,11.319,11.055,11.687
"390",2018-08-08 19:25:00,10.656,10.587,11.457,11.319,11.057,11.685
"391",2018-08-08 19:30:00,10.656,10.59,11.46,11.319,11.057,11.684
"392",2018-08-08 19:35:00,10.656,10.59,11.46,11.322,11.058,11.685
"393",2018-08-08 19:40:00,10.659,10.593,11.463,11.322,11.058,11.685
"394",2018-08-08 19:45:00,10.662,10.593,11.463,11.325,11.061,11.685
"395",2018-08-08 19:50:00,10.662,10.596,11.463,11.322,11.06,11.685
"396",2018-08-08 19:55:00,10.662,10.596,11.466,11.325,11.063,11.687
"397",2018-08-08 20:00:00,10.662,10.596,11.469,11.325,11.063,11.687
"398",2018-08-08 20:05:00,10.665,10.596,11.469,11.328,11.064,11.687
"399",2018-08-08 20:10:00,10.668,10.599,11.469,11.328,11.064,11.685
"400",2018-08-08 20:15:00,10.668,10.599,11.469,11.328,11.067,11.685
"401",2018-08-08 20:20:00,10.668,10.602,11.469,11.331,11.066,11.688
"402",2018-08-08 20:25:00,10.671,10.602,11.469,11.331,11.067,11.688
"403",2018-08-08 20:30:00,10.668,10.602,11.469,11.331,11.067,11.685
"404",2018-08-08 20:35:00,10.671,10.602,11.472,11.331,11.069,11.687
"405",2018-08-08 20:40:00,10.671,10.605,11.472,11.334,11.072,11.687
"406",2018-08-08 20:45:00,10.671,10.605,11.475,11.334,11.07,11.687
"407",2018-08-08 20:50:00,10.671,10.605,11.475,11.334,11.07,11.687
"408",2018-08-08 20:55:00,10.668,10.602,11.475,11.337,11.072,11.688
"409",2018-08-08 21:00:00,10.671,10.608,11.475,11.337,11.072,11.688
"410",2018-08-08 21:05:00,10.671,10.605,11.475,11.334,11.073,11.687
"411",2018-08-08 21:10:00,10.668,10.608,11.475,11.337,11.075,11.687
"412",2018-08-08 21:15:00,10.671,10.605,11.478,11.337,11.078,11.688
"413",2018-08-08 21:20:00,10.668,10.608,11.478,11.34,11.076,11.688
"414",2018-08-08 21:25:00,10.668,10.608,11.478,11.337,11.076,11.69
"415",2018-08-08 21:30:00,10.668,10.608,11.481,11.34,11.076,11.688
"416",2018-08-08 21:35:00,10.671,10.611,11.481,11.34,11.078,11.69
"417",2018-08-08 21:40:00,10.671,10.608,11.481,11.34,11.079,11.69
"418",2018-08-08 21:45:00,10.671,10.611,11.481,11.34,11.081,11.691
"419",2018-08-08 21:50:00,10.671,10.611,11.481,11.343,11.081,11.691
"420",2018-08-08 21:55:00,10.668,10.611,11.481,11.343,11.081,11.693
"421",2018-08-08 22:00:00,10.668,10.611,11.481,11.34,11.079,11.691
"422",2018-08-08 22:05:00,10.671,10.611,11.481,11.343,11.082,11.693
"423",2018-08-08 22:10:00,10.668,10.611,11.481,11.343,11.081,11.696
"424",2018-08-08 22:15:00,10.668,10.611,11.481,11.343,11.082,11.696
"425",2018-08-08 22:20:00,10.671,10.611,11.484,11.343,11.081,11.694
"426",2018-08-08 22:25:00,10.668,10.611,11.484,11.343,11.082,11.696
"427",2018-08-08 22:30:00,10.671,10.614,11.484,11.343,11.084,11.696
"428",2018-08-08 22:35:00,10.671,10.614,11.484,11.346,11.082,11.697
"429",2018-08-08 22:40:00,10.671,10.614,11.484,11.346,11.085,11.699
"430",2018-08-08 22:45:00,10.668,10.614,11.484,11.346,11.087,11.699
"431",2018-08-08 22:50:00,10.668,10.614,11.484,11.346,11.087,11.7
"432",2018-08-08 22:55:00,10.668,10.614,11.484,11.346,11.085,11.7
"433",2018-08-08 23:00:00,10.668,10.614,11.484,11.346,11.087,11.7
"434",2018-08-08 23:05:00,10.668,10.614,11.484,11.346,11.087,11.702
"435",2018-08-08 23:10:00,10.668,10.617,11.487,11.346,11.087,11.702
"436",2018-08-08 23:15:00,10.668,10.614,11.487,11.349,11.087,11.703
"437",2018-08-08 23:20:00,10.668,10.614,11.487,11.349,11.088,11.706
"438",2018-08-08 23:25:00,10.668,10.614,11.487,11.346,11.087,11.705
"439",2018-08-08 23:30:00,10.665,10.614,11.487,11.346,11.087,11.706
"440",2018-08-08 23:35:00,10.665,10.614,11.484,11.346,11.088,11.706
"441",2018-08-08 23:40:00,10.665,10.614,11.484,11.346,11.091,11.706
"442",2018-08-08 23:45:00,10.665,10.614,11.484,11.346,11.091,11.709
"443",2018-08-08 23:50:00,10.665,10.614,11.484,11.346,11.091,11.709
"444",2018-08-08 23:55:00,10.665,10.614,11.484,11.346,11.091,11.711
"445",2018-08-09 00:00:00,10.665,10.611,11.484,11.346,11.093,NA
"446",2018-08-09 00:05:00,10.665,10.611,11.484,11.349,11.093,NA
"447",2018-08-09 00:10:00,10.665,10.614,11.484,11.346,11.094,NA
"448",2018-08-09 00:15:00,10.662,10.611,11.484,11.346,11.094,NA
"449",2018-08-09 00:20:00,10.662,10.611,11.484,11.346,11.097,NA
"450",2018-08-09 00:25:00,10.659,10.611,11.484,11.349,11.096,NA
"451",2018-08-09 00:30:00,10.659,10.611,11.484,11.349,11.094,NA
"452",2018-08-09 00:35:00,10.659,10.611,11.484,11.349,11.094,NA
"453",2018-08-09 00:40:00,10.659,10.611,11.487,11.346,11.096,NA
"454",2018-08-09 00:45:00,10.659,10.614,11.484,11.346,11.096,NA
"455",2018-08-09 00:50:00,10.659,10.611,11.484,11.346,11.096,NA
"456",2018-08-09 00:55:00,10.656,10.611,11.484,11.346,11.097,NA
"457",2018-08-09 01:00:00,10.659,10.611,11.484,11.346,11.1,NA
"458",2018-08-09 01:05:00,10.656,10.611,11.484,11.346,11.099,NA
"459",2018-08-09 01:10:00,10.659,10.611,11.484,11.346,11.1,NA
"460",2018-08-09 01:15:00,10.659,10.608,11.484,11.346,11.099,NA
"461",2018-08-09 01:20:00,10.656,10.608,11.484,11.346,11.099,NA
"462",2018-08-09 01:25:00,10.656,10.611,11.484,11.346,11.1,NA
"463",2018-08-09 01:30:00,10.656,10.611,11.484,11.349,11.099,NA
"464",2018-08-09 01:35:00,10.656,10.611,11.484,11.349,11.099,NA
"465",2018-08-09 01:40:00,10.656,10.611,11.484,11.349,11.099,NA
"466",2018-08-09 01:45:00,10.656,10.611,11.487,11.349,11.099,NA
"467",2018-08-09 01:50:00,10.656,10.611,11.481,11.349,11.102,NA
"468",2018-08-09 01:55:00,10.656,10.611,11.484,11.349,11.1,NA
"469",2018-08-09 02:00:00,10.656,10.611,11.484,11.349,11.099,NA
"470",2018-08-09 02:05:00,10.656,10.611,11.484,11.346,11.1,NA
"471",2018-08-09 02:10:00,10.653,10.611,11.484,11.346,11.099,NA
"472",2018-08-09 02:15:00,10.653,10.611,11.484,11.346,11.097,NA
"473",2018-08-09 02:20:00,10.653,10.611,11.484,11.346,11.097,NA
"474",2018-08-09 02:25:00,10.653,10.608,11.484,11.346,11.099,NA
"475",2018-08-09 02:30:00,10.653,10.608,11.484,11.346,11.097,NA
"476",2018-08-09 02:35:00,10.653,10.608,11.481,11.343,11.1,NA
"477",2018-08-09 02:40:00,10.656,10.608,11.484,11.346,11.1,NA
"478",2018-08-09 02:45:00,10.653,10.608,11.484,11.349,11.1,NA
"479",2018-08-09 02:50:00,10.653,10.611,11.484,11.349,11.1,NA
"480",2018-08-09 02:55:00,10.656,10.611,11.484,11.349,11.1,NA
"481",2018-08-09 03:00:00,10.653,10.611,11.484,11.349,11.102,NA
"482",2018-08-09 03:05:00,10.656,10.611,11.484,11.349,11.1,NA
"483",2018-08-09 03:10:00,10.656,10.611,11.484,11.349,11.103,NA
"484",2018-08-09 03:15:00,10.656,10.611,11.484,11.349,11.105,NA
"485",2018-08-09 03:20:00,10.656,10.611,11.484,11.349,11.103,NA
"486",2018-08-09 03:25:00,10.656,10.611,11.484,11.349,11.103,NA
"487",2018-08-09 03:30:00,10.656,10.611,11.484,11.349,11.105,NA
"488",2018-08-09 03:35:00,10.656,10.611,11.487,11.349,11.105,NA
"489",2018-08-09 03:40:00,10.656,10.611,11.487,11.349,11.105,NA
"490",2018-08-09 03:45:00,10.656,10.611,11.487,11.349,11.103,NA
"491",2018-08-09 03:50:00,10.656,10.611,11.484,11.349,11.105,NA
"492",2018-08-09 03:55:00,10.656,10.611,11.487,11.352,11.103,NA
"493",2018-08-09 04:00:00,10.656,10.614,11.484,11.349,11.105,NA
"494",2018-08-09 04:05:00,10.656,10.611,11.487,11.349,11.106,NA
"495",2018-08-09 04:10:00,10.659,10.611,11.484,11.349,11.106,NA
"496",2018-08-09 04:15:00,10.659,10.611,11.484,11.349,11.106,NA
"497",2018-08-09 04:20:00,10.659,10.611,11.487,11.352,11.105,NA
"498",2018-08-09 04:25:00,10.659,10.614,11.487,11.352,11.105,NA
"499",2018-08-09 04:30:00,10.659,10.614,11.487,11.352,11.108,NA
"500",2018-08-09 04:35:00,10.659,10.614,11.487,11.352,11.106,NA
"501",2018-08-09 04:40:00,10.659,10.614,11.487,11.352,11.105,NA
"502",2018-08-09 04:45:00,10.662,10.611,11.484,11.352,11.103,NA
"503",2018-08-09 04:50:00,10.662,10.614,11.487,11.352,11.106,NA
"504",2018-08-09 04:55:00,10.662,10.617,11.487,11.352,11.106,NA
"505",2018-08-09 05:00:00,10.659,10.614,11.487,11.352,11.106,NA
"506",2018-08-09 05:05:00,10.659,10.614,11.487,11.352,11.106,NA
"507",2018-08-09 05:10:00,10.659,10.614,11.49,11.349,11.106,NA
"508",2018-08-09 05:15:00,10.662,10.614,11.487,11.352,11.108,NA
"509",2018-08-09 05:20:00,10.665,10.614,11.49,11.352,11.108,NA
"510",2018-08-09 05:25:00,10.662,10.617,11.49,11.352,11.106,NA
"511",2018-08-09 05:30:00,10.662,10.617,11.49,11.352,11.108,NA
"512",2018-08-09 05:35:00,10.665,10.617,11.49,11.355,11.109,NA
"513",2018-08-09 05:40:00,10.665,10.617,11.49,11.355,11.108,NA
"514",2018-08-09 05:45:00,10.662,10.617,11.49,11.352,11.108,NA
"515",2018-08-09 05:50:00,10.665,10.617,11.49,11.355,11.109,NA
"516",2018-08-09 05:55:00,10.665,10.617,11.49,11.355,11.108,NA
"517",2018-08-09 06:00:00,10.668,10.617,11.49,11.355,11.108,NA
"518",2018-08-09 06:05:00,10.668,10.62,11.493,11.355,11.106,NA
"519",2018-08-09 06:10:00,10.665,10.62,11.493,11.355,11.111,NA
"520",2018-08-09 06:15:00,10.665,10.617,11.493,11.355,11.112,NA
"521",2018-08-09 06:20:00,10.668,10.62,11.493,11.355,11.111,NA
"522",2018-08-09 06:25:00,10.668,10.62,11.493,11.358,11.111,NA
"523",2018-08-09 06:30:00,10.668,10.62,11.493,11.358,11.112,NA
"524",2018-08-09 06:35:00,10.668,10.62,11.493,11.355,11.114,NA
"525",2018-08-09 06:40:00,10.668,10.62,11.496,11.358,11.112,NA
"526",2018-08-09 06:45:00,10.668,10.62,11.493,11.358,11.112,NA
"527",2018-08-09 06:50:00,10.668,10.62,11.493,11.358,11.112,NA
"528",2018-08-09 06:55:00,10.668,10.62,11.493,11.358,11.112,NA
"529",2018-08-09 07:00:00,10.668,10.62,11.493,11.358,11.112,NA
"530",2018-08-09 07:05:00,10.668,10.62,11.493,11.358,11.111,NA
"531",2018-08-09 07:10:00,10.668,10.62,11.493,11.355,11.109,NA
"532",2018-08-09 07:15:00,10.668,10.62,11.49,11.358,11.111,NA
"533",2018-08-09 07:20:00,10.671,10.62,11.493,11.355,11.112,NA
"534",2018-08-09 07:25:00,10.671,10.623,11.496,11.355,11.111,NA
"535",2018-08-09 07:30:00,10.671,10.623,11.496,11.358,11.112,NA
"536",2018-08-09 07:35:00,10.671,10.623,11.496,11.358,11.112,NA
"537",2018-08-09 07:40:00,10.671,10.623,11.493,11.358,11.112,NA
"538",2018-08-09 07:45:00,10.674,10.626,11.496,11.358,11.112,NA
"539",2018-08-09 07:50:00,10.674,10.626,11.496,11.358,11.114,NA
"540",2018-08-09 07:55:00,10.674,10.626,11.496,11.361,11.114,NA
"541",2018-08-09 08:00:00,10.674,10.626,11.499,11.361,11.114,NA
"542",2018-08-09 08:05:00,10.674,10.626,11.499,11.361,11.115,NA
"543",2018-08-09 08:10:00,10.674,10.629,11.493,11.361,11.114,NA
"544",2018-08-09 08:15:00,10.677,10.629,11.502,11.364,11.115,NA
"545",2018-08-09 08:20:00,10.677,10.629,11.502,11.364,11.12,NA
"546",2018-08-09 08:25:00,10.677,10.629,11.502,11.364,11.117,NA
"547",2018-08-09 08:30:00,10.677,10.629,11.502,11.364,11.117,NA
"548",2018-08-09 08:35:00,10.677,10.629,11.505,11.364,11.12,NA
"549",2018-08-09 08:40:00,10.68,10.632,11.508,11.367,11.118,NA
"550",2018-08-09 08:45:00,10.677,10.632,11.505,11.364,11.12,NA
"551",2018-08-09 08:50:00,10.68,10.632,11.505,11.364,11.12,NA
"552",2018-08-09 08:55:00,10.68,10.632,11.505,11.364,11.12,NA
"553",2018-08-09 09:00:00,10.68,10.632,11.505,11.367,11.12,NA
"554",2018-08-09 09:05:00,10.68,10.632,11.505,11.367,11.12,NA
"555",2018-08-09 09:10:00,10.677,10.629,11.505,11.367,11.12,NA
"556",2018-08-09 09:15:00,10.677,10.632,11.502,11.364,11.118,NA
"557",2018-08-09 09:20:00,10.68,10.632,11.508,11.364,11.12,NA
"558",2018-08-09 09:25:00,10.68,10.632,11.505,11.364,11.12,NA
"559",2018-08-09 09:30:00,10.68,10.632,11.505,11.364,11.12,NA
"560",2018-08-09 09:35:00,10.677,10.632,11.505,11.367,11.12,NA
"561",2018-08-09 09:40:00,10.677,10.632,11.505,11.367,11.12,NA
"562",2018-08-09 09:45:00,10.68,10.632,11.505,11.364,11.118,NA
"563",2018-08-09 09:50:00,10.677,10.632,11.505,11.364,11.12,NA
"564",2018-08-09 09:55:00,10.677,10.632,11.505,11.364,11.12,NA
"565",2018-08-09 10:00:00,10.674,10.632,11.505,11.364,11.118,NA
"566",2018-08-09 10:05:00,10.674,10.632,11.505,11.364,11.118,NA
"567",2018-08-09 10:10:00,10.677,10.632,11.505,11.364,11.118,NA
"568",2018-08-09 10:15:00,10.674,10.632,11.505,11.364,11.117,NA
"569",2018-08-09 10:20:00,10.674,10.629,11.502,11.364,11.117,NA
"570",2018-08-09 10:25:00,10.671,10.632,11.502,11.361,11.117,NA
"571",2018-08-09 10:30:00,10.671,10.632,11.502,11.361,11.115,NA
"572",2018-08-09 10:35:00,10.671,10.629,11.502,11.361,11.117,NA
"573",2018-08-09 10:40:00,10.674,10.632,11.502,11.364,11.118,NA
"574",2018-08-09 10:45:00,10.674,10.629,11.502,11.361,11.117,NA
"575",2018-08-09 10:50:00,10.674,10.632,11.502,11.364,11.117,NA
"576",2018-08-09 10:55:00,10.674,10.635,11.502,11.364,11.117,NA
"577",2018-08-09 11:00:00,10.674,10.635,11.502,11.364,11.115,NA
"578",2018-08-09 11:05:00,10.674,10.635,11.505,11.364,11.117,NA
"579",2018-08-09 11:10:00,10.674,10.635,11.502,11.361,11.117,NA
"580",2018-08-09 11:15:00,10.671,10.635,11.502,11.361,11.117,NA
"581",2018-08-09 11:20:00,10.671,10.635,11.502,11.361,11.117,NA
"582",2018-08-09 11:25:00,10.671,10.635,11.502,11.361,11.117,NA
"583",2018-08-09 11:30:00,10.671,10.635,11.502,11.361,11.117,NA
"584",2018-08-09 11:35:00,10.671,10.635,11.505,11.361,11.117,NA
"585",2018-08-09 11:40:00,10.671,10.635,11.502,11.364,11.118,NA
"586",2018-08-09 11:45:00,10.671,10.635,11.502,11.361,11.117,NA
"587",2018-08-09 11:50:00,10.671,10.635,11.502,11.361,11.117,NA
"588",2018-08-09 11:55:00,10.671,10.635,11.502,11.361,11.117,NA
"589",2018-08-09 12:00:00,10.671,10.635,11.502,11.361,11.115,NA
"590",2018-08-09 12:05:00,10.668,10.635,11.502,11.361,11.117,NA
"591",2018-08-09 12:10:00,10.668,10.635,11.502,11.361,11.117,NA
"592",2018-08-09 12:15:00,10.668,10.632,11.499,11.358,11.117,NA
"593",2018-08-09 12:20:00,10.668,10.632,11.499,11.358,11.115,NA
"594",2018-08-09 12:25:00,10.668,10.632,11.499,11.361,11.115,NA
"595",2018-08-09 12:30:00,10.671,10.641,11.499,11.358,11.117,NA
"596",2018-08-09 12:35:00,10.668,10.632,11.499,11.358,11.115,NA
"597",2018-08-09 12:40:00,10.665,10.632,11.499,11.358,11.112,NA
"598",2018-08-09 12:45:00,10.668,10.632,11.499,11.358,11.114,NA
"599",2018-08-09 12:50:00,10.668,10.632,11.502,11.358,11.114,NA
"600",2018-08-09 12:55:00,10.665,10.632,11.499,11.358,11.112,NA
"601",2018-08-09 13:00:00,10.668,10.632,11.499,11.358,11.114,NA
"602",2018-08-09 13:05:00,10.668,10.632,11.499,11.355,11.114,NA
"603",2018-08-09 13:10:00,10.668,10.632,11.496,11.355,11.114,NA
"604",2018-08-09 13:15:00,10.668,10.632,11.499,11.358,11.112,NA
"605",2018-08-09 13:20:00,10.668,10.632,11.499,11.358,11.114,NA
"606",2018-08-09 13:25:00,10.668,10.632,11.499,11.358,11.114,NA
"607",2018-08-09 13:30:00,10.671,10.632,11.499,11.358,11.115,NA
"608",2018-08-09 13:35:00,10.671,10.632,11.496,11.358,11.115,NA
"609",2018-08-09 13:40:00,10.671,10.635,11.499,11.358,11.114,NA
"610",2018-08-09 13:45:00,10.671,10.632,11.499,11.358,11.112,NA
"611",2018-08-09 13:50:00,10.671,10.632,11.496,11.355,11.112,NA
"612",2018-08-09 13:55:00,10.668,10.626,11.496,11.352,11.109,NA
"613",2018-08-09 14:00:00,10.668,10.629,11.493,11.352,11.108,NA
"614",2018-08-09 14:05:00,10.665,10.629,11.496,11.352,11.106,NA
"615",2018-08-09 14:10:00,10.665,10.629,11.496,11.352,11.108,NA
"616",2018-08-09 14:15:00,10.668,10.626,11.493,11.352,11.108,NA
"617",2018-08-09 14:20:00,10.665,10.629,11.493,11.352,11.108,NA
"618",2018-08-09 14:25:00,10.668,10.629,11.496,11.355,11.108,NA
"619",2018-08-09 14:30:00,10.671,10.632,11.499,11.352,11.108,NA
"620",2018-08-09 14:35:00,10.671,10.632,11.496,11.352,11.108,NA
"621",2018-08-09 14:40:00,10.668,10.629,11.496,11.352,11.106,NA
"622",2018-08-09 14:45:00,10.668,10.629,11.496,11.352,11.106,NA
"623",2018-08-09 14:50:00,10.668,10.629,11.49,11.349,11.105,NA
"624",2018-08-09 14:55:00,10.671,10.629,11.493,11.352,11.106,NA
"625",2018-08-09 15:00:00,10.671,10.629,11.493,11.352,11.108,NA
"626",2018-08-09 15:05:00,10.671,10.629,11.499,11.352,11.108,NA
"627",2018-08-09 15:10:00,10.671,10.632,11.499,11.355,11.108,NA
"628",2018-08-09 15:15:00,10.674,10.629,11.496,11.355,11.109,NA
"629",2018-08-09 15:20:00,10.665,10.632,11.496,11.352,11.108,NA
"630",2018-08-09 15:25:00,10.671,10.632,11.496,11.355,11.108,NA
"631",2018-08-09 15:30:00,10.671,10.632,11.496,11.352,11.108,NA
"632",2018-08-09 15:35:00,10.671,10.632,11.496,11.355,11.106,NA
"633",2018-08-09 15:40:00,10.671,10.632,11.496,11.352,11.108,NA
"634",2018-08-09 15:45:00,10.671,10.632,11.496,11.352,11.106,NA
"635",2018-08-09 15:50:00,10.671,10.632,11.496,11.352,11.106,NA
"636",2018-08-09 15:55:00,10.671,10.632,11.496,11.352,11.106,NA
"637",2018-08-09 16:00:00,10.671,10.632,11.496,11.352,11.108,NA
"638",2018-08-09 16:05:00,10.674,10.632,11.496,11.352,11.108,NA
"639",2018-08-09 16:10:00,10.674,10.632,11.496,11.352,11.106,NA
"640",2018-08-09 16:15:00,10.677,10.635,11.496,11.352,11.105,NA
"641",2018-08-09 16:20:00,10.677,10.635,11.496,11.352,11.106,NA
"642",2018-08-09 16:25:00,10.677,10.635,11.499,11.352,11.108,NA
"643",2018-08-09 16:30:00,10.677,10.632,11.499,11.352,11.108,NA
"644",2018-08-09 16:35:00,10.674,10.635,11.496,11.352,11.108,NA
"645",2018-08-09 16:40:00,10.677,10.635,11.496,11.352,11.108,NA
"646",2018-08-09 16:45:00,10.677,10.635,11.496,11.355,11.106,NA
"647",2018-08-09 16:50:00,10.677,10.635,11.496,11.355,11.108,NA
"648",2018-08-09 16:55:00,10.677,10.635,11.499,11.355,11.109,NA
"649",2018-08-09 17:00:00,10.677,10.638,11.499,11.355,11.109,NA
"650",2018-08-09 17:05:00,10.68,10.638,11.499,11.358,11.109,NA
"651",2018-08-09 17:10:00,10.68,10.638,11.499,11.355,11.111,NA
"652",2018-08-09 17:15:00,10.68,10.635,11.499,11.355,11.111,NA
"653",2018-08-09 17:20:00,10.683,10.638,11.502,11.355,11.111,NA
"654",2018-08-09 17:25:00,10.683,10.638,11.502,11.355,11.111,NA
"655",2018-08-09 17:30:00,10.683,10.638,11.502,11.355,11.115,NA
"656",2018-08-09 17:35:00,10.68,10.641,11.499,11.355,11.114,NA
"657",2018-08-09 17:40:00,10.683,10.641,11.502,11.361,11.112,NA
"658",2018-08-09 17:45:00,10.683,10.641,11.502,11.358,11.112,NA
"659",2018-08-09 17:50:00,10.686,10.641,11.505,11.358,11.114,NA
"660",2018-08-09 17:55:00,10.686,10.656,11.505,11.358,11.114,NA
"661",2018-08-09 18:00:00,10.683,10.644,11.505,11.361,11.114,NA
"662",2018-08-09 18:05:00,10.686,10.641,11.505,11.361,11.115,NA
"663",2018-08-09 18:10:00,10.686,10.644,11.505,11.358,11.115,NA
"664",2018-08-09 18:15:00,10.686,10.644,11.508,11.361,11.112,NA
"665",2018-08-09 18:20:00,10.683,10.644,11.505,11.361,11.114,NA
"666",2018-08-09 18:25:00,10.686,10.644,11.508,11.361,11.115,NA
"667",2018-08-09 18:30:00,10.689,10.644,11.505,11.361,11.115,NA
"668",2018-08-09 18:35:00,10.689,10.647,11.508,11.361,11.115,NA
"669",2018-08-09 18:40:00,10.689,10.647,11.508,11.361,11.115,NA
"670",2018-08-09 18:45:00,10.689,10.644,11.508,11.361,11.115,NA
"671",2018-08-09 18:50:00,10.686,10.647,11.508,11.361,11.115,NA
"672",2018-08-09 18:55:00,10.686,10.647,11.508,11.361,11.115,NA
"673",2018-08-09 19:00:00,10.686,10.647,11.508,11.361,11.115,NA
"674",2018-08-09 19:05:00,10.686,10.647,11.508,11.361,11.114,NA
"675",2018-08-09 19:10:00,10.686,10.644,11.508,11.361,11.112,NA
"676",2018-08-09 19:15:00,10.686,10.647,11.508,11.361,11.114,NA
"677",2018-08-09 19:20:00,10.686,10.644,11.505,11.361,11.115,NA
"678",2018-08-09 19:25:00,10.686,10.644,11.505,11.361,11.114,NA
"679",2018-08-09 19:30:00,10.686,10.644,11.505,11.361,11.114,NA
"680",2018-08-09 19:35:00,10.686,10.644,11.505,11.361,11.114,NA
"681",2018-08-09 19:40:00,10.686,10.647,11.508,11.361,11.115,NA
"682",2018-08-09 19:45:00,10.686,10.647,11.508,11.361,11.114,NA
"683",2018-08-09 19:50:00,10.689,10.644,11.508,11.364,11.114,NA
"684",2018-08-09 19:55:00,10.686,10.647,11.508,11.361,11.112,NA
"685",2018-08-09 20:00:00,10.689,10.644,11.508,11.364,11.114,NA
"686",2018-08-09 20:05:00,10.686,10.644,11.508,11.361,11.114,NA
"687",2018-08-09 20:10:00,10.689,10.647,11.508,11.361,11.112,NA
"688",2018-08-09 20:15:00,10.686,10.644,11.505,11.361,11.112,NA
"689",2018-08-09 20:20:00,10.686,10.644,11.505,11.361,11.112,NA
"690",2018-08-09 20:25:00,10.689,10.644,11.508,11.361,11.111,NA
"691",2018-08-09 20:30:00,10.686,10.647,11.508,11.361,11.112,NA
"692",2018-08-09 20:35:00,10.686,10.647,11.508,11.361,11.112,NA
