"","new_time","2084764","2024030","2084756","2043113","2075530"
"4689",2018-08-23 19:40:00,10.919,10.257,10.634,11.082,10.23
"4690",2018-08-23 19:45:00,10.917,10.257,10.634,11.084,10.227
"4691",2018-08-23 19:50:00,10.917,10.26,10.634,11.082,10.227
"4692",2018-08-23 19:55:00,10.917,10.272,10.634,11.084,10.227
"4693",2018-08-23 20:00:00,10.917,10.263,10.632,11.085,10.227
"4694",2018-08-23 20:05:00,10.917,10.263,10.634,11.084,10.23
"4695",2018-08-23 20:10:00,10.917,10.263,10.634,11.084,10.23
"4696",2018-08-23 20:15:00,10.917,10.263,10.635,11.082,10.227
"4697",2018-08-23 20:20:00,10.917,10.263,10.632,11.082,10.227
"4698",2018-08-23 20:25:00,10.916,10.263,10.631,11.081,10.224
"4699",2018-08-23 20:30:00,10.916,10.263,10.631,11.079,10.221
"4700",2018-08-23 20:35:00,10.914,10.26,10.629,11.078,10.221
"4701",2018-08-23 20:40:00,10.914,10.26,10.629,11.078,10.221
"4702",2018-08-23 20:45:00,10.911,10.26,10.628,11.079,10.221
"4703",2018-08-23 20:50:00,10.911,10.26,10.628,11.079,10.224
"4704",2018-08-23 20:55:00,10.913,10.26,10.628,11.082,10.224
"4705",2018-08-23 21:00:00,10.913,10.26,10.631,11.081,10.224
"4706",2018-08-23 21:05:00,10.913,10.26,10.631,11.082,10.221
"4707",2018-08-23 21:10:00,10.911,10.26,10.629,11.081,10.224
"4708",2018-08-23 21:15:00,10.911,10.26,10.628,11.078,10.221
"4709",2018-08-23 21:20:00,10.91,10.26,10.628,11.079,10.221
"4710",2018-08-23 21:25:00,10.91,10.26,10.626,11.076,10.221
"4711",2018-08-23 21:30:00,10.91,10.257,10.626,11.078,10.221
"4712",2018-08-23 21:35:00,10.91,10.257,10.628,11.079,10.224
"4713",2018-08-23 21:40:00,10.91,10.257,10.628,11.079,10.224
"4714",2018-08-23 21:45:00,10.908,10.257,10.628,11.078,10.221
"4715",2018-08-23 21:50:00,10.91,10.257,10.626,11.078,10.221
"4716",2018-08-23 21:55:00,10.91,10.257,10.625,11.078,10.218
"4717",2018-08-23 22:00:00,10.907,10.257,10.626,11.076,10.218
"4718",2018-08-23 22:05:00,10.905,10.254,10.625,11.078,10.218
"4719",2018-08-23 22:10:00,10.904,10.254,10.625,11.076,10.215
"4720",2018-08-23 22:15:00,10.904,10.254,10.623,11.075,10.215
"4721",2018-08-23 22:20:00,10.904,10.251,10.623,11.073,10.215
"4722",2018-08-23 22:25:00,10.904,10.251,10.623,11.075,10.215
"4723",2018-08-23 22:30:00,10.904,10.251,10.622,11.072,10.215
"4724",2018-08-23 22:35:00,10.901,10.251,10.622,11.073,10.215
"4725",2018-08-23 22:40:00,10.901,10.251,10.62,11.073,10.215
"4726",2018-08-23 22:45:00,10.901,10.248,10.62,11.072,10.212
"4727",2018-08-23 22:50:00,10.899,10.248,10.62,11.072,10.212
"4728",2018-08-23 22:55:00,10.899,10.248,10.62,11.072,10.212
"4729",2018-08-23 23:00:00,10.901,10.248,10.619,11.07,10.212
"4730",2018-08-23 23:05:00,10.898,10.248,10.62,11.07,10.212
"4731",2018-08-23 23:10:00,10.899,10.245,10.617,11.069,10.209
"4732",2018-08-23 23:15:00,10.898,10.245,10.617,11.069,10.209
"4733",2018-08-23 23:20:00,10.898,10.245,10.616,11.069,10.209
"4734",2018-08-23 23:25:00,10.896,10.245,10.617,11.069,10.209
"4735",2018-08-23 23:30:00,10.895,10.245,10.616,11.066,10.209
"4736",2018-08-23 23:35:00,10.895,10.245,10.614,11.066,10.209
"4737",2018-08-23 23:40:00,10.893,10.242,10.613,11.064,10.206
"4738",2018-08-23 23:45:00,10.892,10.242,10.613,11.064,10.206
"4739",2018-08-23 23:50:00,10.892,10.242,10.613,11.064,10.206
"4740",2018-08-23 23:55:00,10.89,10.239,10.611,11.064,10.206
"4741",2018-08-24 00:00:00,10.89,10.239,10.613,11.066,10.206
"4742",2018-08-24 00:05:00,10.887,10.239,10.611,11.063,10.206
"4743",2018-08-24 00:10:00,10.886,10.236,10.613,11.063,10.206
"4744",2018-08-24 00:15:00,10.887,10.236,10.611,11.063,10.206
"4745",2018-08-24 00:20:00,10.884,10.236,10.61,11.063,10.203
"4746",2018-08-24 00:25:00,10.883,10.233,10.608,11.061,10.203
"4747",2018-08-24 00:30:00,10.884,10.233,10.608,11.06,10.203
"4748",2018-08-24 00:35:00,10.883,10.233,10.608,11.06,10.203
"4749",2018-08-24 00:40:00,10.881,10.233,10.605,11.058,10.2
"4750",2018-08-24 00:45:00,10.88,10.23,10.605,11.06,10.2
"4751",2018-08-24 00:50:00,10.881,10.23,10.605,11.06,10.2
"4752",2018-08-24 00:55:00,10.88,10.227,10.605,11.06,10.2
"4753",2018-08-24 01:00:00,10.88,10.23,10.605,11.058,10.2
"4754",2018-08-24 01:05:00,10.88,10.233,10.605,11.061,10.2
"4755",2018-08-24 01:10:00,10.88,10.23,10.605,11.06,10.2
"4756",2018-08-24 01:15:00,10.88,10.23,10.604,11.06,10.2
"4757",2018-08-24 01:20:00,10.878,10.23,10.604,11.058,10.2
"4758",2018-08-24 01:25:00,10.877,10.23,10.602,11.06,10.197
"4759",2018-08-24 01:30:00,10.878,10.227,10.602,11.055,10.197
"4760",2018-08-24 01:35:00,10.877,10.227,10.602,11.057,10.197
"4761",2018-08-24 01:40:00,10.877,10.224,10.599,11.055,10.194
"4762",2018-08-24 01:45:00,10.875,10.224,10.599,11.057,10.194
"4763",2018-08-24 01:50:00,10.875,10.224,10.601,11.052,10.194
"4764",2018-08-24 01:55:00,10.874,10.221,10.601,11.054,10.194
"4765",2018-08-24 02:00:00,10.874,10.221,10.599,11.054,10.194
"4766",2018-08-24 02:05:00,10.871,10.221,10.601,11.055,10.194
"4767",2018-08-24 02:10:00,10.872,10.221,10.598,11.052,10.194
"4768",2018-08-24 02:15:00,10.871,10.221,10.599,11.052,10.194
"4769",2018-08-24 02:20:00,10.872,10.221,10.598,11.054,10.191
"4770",2018-08-24 02:25:00,10.872,10.224,10.598,11.054,10.191
"4771",2018-08-24 02:30:00,10.872,10.221,10.596,11.054,10.194
"4772",2018-08-24 02:35:00,10.875,10.221,10.596,11.055,10.191
"4773",2018-08-24 02:40:00,10.874,10.221,10.596,11.052,10.191
"4774",2018-08-24 02:45:00,10.874,10.221,10.598,11.052,10.191
"4775",2018-08-24 02:50:00,10.872,10.218,10.596,11.052,10.191
"4776",2018-08-24 02:55:00,10.872,10.221,10.598,11.051,10.191
"4777",2018-08-24 03:00:00,10.872,10.218,10.595,11.049,10.191
"4778",2018-08-24 03:05:00,10.871,10.218,10.596,11.049,10.191
"4779",2018-08-24 03:10:00,10.871,10.218,10.596,11.052,10.188
"4780",2018-08-24 03:15:00,10.871,10.221,10.596,11.049,10.191
"4781",2018-08-24 03:20:00,10.874,10.218,10.595,11.049,10.188
"4782",2018-08-24 03:25:00,10.874,10.218,10.593,11.049,10.188
"4783",2018-08-24 03:30:00,10.874,10.215,10.595,11.048,10.188
"4784",2018-08-24 03:35:00,10.866,10.215,10.592,11.048,10.185
"4785",2018-08-24 03:40:00,10.869,10.218,10.593,11.046,10.185
"4786",2018-08-24 03:45:00,10.869,10.215,10.593,11.045,10.188
"4787",2018-08-24 03:50:00,10.869,10.215,10.59,11.046,10.185
"4788",2018-08-24 03:55:00,10.868,10.215,10.589,11.048,10.185
"4789",2018-08-24 04:00:00,10.871,10.215,10.592,11.048,10.185
"4790",2018-08-24 04:05:00,10.869,10.215,10.59,11.046,10.185
"4791",2018-08-24 04:10:00,10.869,10.215,10.59,11.046,10.185
"4792",2018-08-24 04:15:00,10.869,10.215,10.59,11.046,10.185
"4793",2018-08-24 04:20:00,10.871,10.218,10.59,11.048,10.185
"4794",2018-08-24 04:25:00,10.871,10.218,10.592,11.046,10.185
"4795",2018-08-24 04:30:00,10.871,10.215,10.59,11.045,10.182
"4796",2018-08-24 04:35:00,10.872,10.218,10.589,11.046,10.182
"4797",2018-08-24 04:40:00,10.871,10.215,10.589,11.043,10.182
"4798",2018-08-24 04:45:00,10.869,10.23,10.59,11.043,10.182
"4799",2018-08-24 04:50:00,10.874,10.227,10.589,11.043,10.182
"4800",2018-08-24 04:55:00,10.871,10.227,10.589,11.043,10.179
"4801",2018-08-24 05:00:00,10.871,10.227,10.586,11.042,10.179
"4802",2018-08-24 05:05:00,10.866,10.224,10.587,11.04,10.179
"4803",2018-08-24 05:10:00,10.868,10.227,10.586,11.039,10.179
"4804",2018-08-24 05:15:00,10.868,10.227,10.587,11.04,10.176
"4805",2018-08-24 05:20:00,10.868,10.227,10.586,11.04,10.179
"4806",2018-08-24 05:25:00,10.868,10.224,10.586,11.04,10.176
"4807",2018-08-24 05:30:00,10.868,10.224,10.586,11.04,10.176
"4808",2018-08-24 05:35:00,10.866,10.224,10.584,11.039,10.176
"4809",2018-08-24 05:40:00,10.865,10.224,10.586,11.042,10.173
"4810",2018-08-24 05:45:00,10.865,10.224,10.586,11.039,10.173
"4811",2018-08-24 05:50:00,10.865,10.221,10.586,11.037,10.173
"4812",2018-08-24 05:55:00,10.866,10.224,10.586,11.039,10.176
"4813",2018-08-24 06:00:00,10.865,10.224,10.586,11.037,10.176
"4814",2018-08-24 06:05:00,10.865,10.224,10.584,11.037,10.173
"4815",2018-08-24 06:10:00,10.865,10.221,10.583,11.036,10.173
"4816",2018-08-24 06:15:00,10.866,10.221,10.583,11.037,10.173
"4817",2018-08-24 06:20:00,10.866,10.221,10.583,11.036,10.173
"4818",2018-08-24 06:25:00,10.866,10.221,10.583,11.036,10.173
"4819",2018-08-24 06:30:00,10.865,10.224,10.581,11.036,10.173
"4820",2018-08-24 06:35:00,10.866,10.221,10.581,11.036,10.17
"4821",2018-08-24 06:40:00,10.866,10.221,10.581,11.033,10.17
"4822",2018-08-24 06:45:00,10.866,10.221,10.578,11.033,10.17
"4823",2018-08-24 06:50:00,10.868,10.221,10.578,11.033,10.17
"4824",2018-08-24 06:55:00,10.868,10.221,10.578,11.033,10.17
"4825",2018-08-24 07:00:00,10.869,10.221,10.578,11.034,10.167
"4826",2018-08-24 07:05:00,10.869,10.224,10.58,11.033,10.167
"4827",2018-08-24 07:10:00,10.868,10.224,10.581,11.034,10.167
"4828",2018-08-24 07:15:00,10.868,10.221,10.58,11.034,10.167
"4829",2018-08-24 07:20:00,10.869,10.224,10.58,11.034,10.167
"4830",2018-08-24 07:25:00,10.871,10.224,10.58,11.033,10.167
"4831",2018-08-24 07:30:00,10.871,10.224,10.58,11.033,10.167
"4832",2018-08-24 07:35:00,10.869,10.224,10.58,11.031,10.167
"4833",2018-08-24 07:40:00,10.872,10.224,10.578,11.031,10.167
"4834",2018-08-24 07:45:00,10.872,10.224,10.58,11.03,10.167
"4835",2018-08-24 07:50:00,10.874,10.224,10.58,11.031,10.164
"4836",2018-08-24 07:55:00,10.874,10.224,10.58,11.031,10.164
"4837",2018-08-24 08:00:00,10.874,10.224,10.58,11.028,10.164
"4838",2018-08-24 08:05:00,10.872,10.224,10.578,11.03,10.164
"4839",2018-08-24 08:10:00,10.871,10.227,10.577,11.028,10.164
"4840",2018-08-24 08:15:00,10.871,10.224,10.578,11.028,10.164
"4841",2018-08-24 08:20:00,10.869,10.224,10.578,11.028,10.164
"4842",2018-08-24 08:25:00,10.871,10.224,10.578,11.028,10.164
"4843",2018-08-24 08:30:00,10.871,10.227,10.578,11.03,10.164
"4844",2018-08-24 08:35:00,10.871,10.227,10.578,11.03,10.164
"4845",2018-08-24 08:40:00,10.871,10.227,10.578,11.028,10.161
"4846",2018-08-24 08:45:00,10.869,10.227,10.578,11.03,10.161
"4847",2018-08-24 08:50:00,10.869,10.224,10.578,11.028,10.161
"4848",2018-08-24 08:55:00,10.871,10.224,10.578,11.028,10.161
"4849",2018-08-24 09:00:00,10.871,10.224,10.578,11.028,10.161
"4850",2018-08-24 09:05:00,10.871,10.227,10.58,11.03,10.161
"4851",2018-08-24 09:10:00,10.872,10.227,10.58,11.028,10.161
"4852",2018-08-24 09:15:00,10.871,10.224,10.58,11.03,10.158
"4853",2018-08-24 09:20:00,10.871,10.224,10.58,11.028,10.158
"4854",2018-08-24 09:25:00,10.871,10.224,10.578,11.03,10.158
"4855",2018-08-24 09:30:00,10.871,10.224,10.578,11.028,10.158
"4856",2018-08-24 09:35:00,10.872,10.224,10.58,11.027,10.158
"4857",2018-08-24 09:40:00,10.872,10.227,10.578,11.027,10.158
"4858",2018-08-24 09:45:00,10.872,10.224,10.577,11.028,10.158
"4859",2018-08-24 09:50:00,10.872,10.224,10.577,11.025,10.158
"4860",2018-08-24 09:55:00,10.871,10.224,10.578,11.027,10.155
"4861",2018-08-24 10:00:00,10.872,10.224,10.578,11.028,10.158
"4862",2018-08-24 10:05:00,10.871,10.224,10.578,11.028,10.158
"4863",2018-08-24 10:10:00,10.872,10.227,10.577,11.028,10.158
"4864",2018-08-24 10:15:00,10.874,10.227,10.578,11.027,10.155
"4865",2018-08-24 10:20:00,10.875,10.23,10.58,11.028,10.155
"4866",2018-08-24 10:25:00,10.877,10.221,10.58,11.028,10.155
"4867",2018-08-24 10:30:00,10.875,10.224,10.578,11.027,10.155
"4868",2018-08-24 10:35:00,10.874,10.233,10.58,11.028,10.155
"4869",2018-08-24 10:40:00,10.875,10.23,10.58,11.027,10.155
"4870",2018-08-24 10:45:00,10.869,10.23,10.58,11.028,10.155
"4871",2018-08-24 10:50:00,10.871,10.227,10.58,11.03,10.155
"4872",2018-08-24 10:55:00,10.872,10.227,10.58,11.028,10.155
"4873",2018-08-24 11:00:00,10.874,10.227,10.583,11.028,10.155
"4874",2018-08-24 11:05:00,10.874,10.227,10.581,11.028,10.155
"4875",2018-08-24 11:10:00,10.874,10.227,10.583,11.03,10.158
"4876",2018-08-24 11:15:00,10.874,10.227,10.583,11.03,10.155
"4877",2018-08-24 11:20:00,10.872,10.227,10.581,11.03,10.155
"4878",2018-08-24 11:25:00,10.874,10.227,10.583,11.031,10.155
"4879",2018-08-24 11:30:00,10.872,10.227,10.578,11.03,10.155
"4880",2018-08-24 11:35:00,10.874,10.227,10.58,11.03,10.155
"4881",2018-08-24 11:40:00,10.872,10.227,10.58,11.03,10.155
"4882",2018-08-24 11:45:00,10.875,10.227,10.58,11.031,10.155
"4883",2018-08-24 11:50:00,10.875,10.227,10.581,11.031,10.152
"4884",2018-08-24 11:55:00,10.874,10.23,10.58,11.031,10.152
"4885",2018-08-24 12:00:00,10.872,10.227,10.581,11.028,10.152
"4886",2018-08-24 12:05:00,10.874,10.227,10.58,11.028,10.155
"4887",2018-08-24 12:10:00,10.871,10.227,10.581,11.027,10.155
"4888",2018-08-24 12:15:00,10.874,10.227,10.581,11.027,10.155
"4889",2018-08-24 12:20:00,10.872,10.224,10.581,11.028,10.152
"4890",2018-08-24 12:25:00,10.869,10.221,10.581,11.028,10.152
"4891",2018-08-24 12:30:00,10.869,10.227,10.581,11.028,10.152
"4892",2018-08-24 12:35:00,10.871,10.224,10.58,11.028,10.152
"4893",2018-08-24 12:40:00,10.871,10.227,10.58,11.028,10.152
"4894",2018-08-24 12:45:00,10.874,10.224,10.58,11.028,10.152
"4895",2018-08-24 12:50:00,10.872,10.224,10.58,11.027,10.152
"4896",2018-08-24 12:55:00,10.872,10.224,10.58,11.028,10.152
"4897",2018-08-24 13:00:00,10.871,10.227,10.578,11.027,10.149
"4898",2018-08-24 13:05:00,10.869,10.224,10.58,11.027,10.149
"4899",2018-08-24 13:10:00,10.868,10.23,10.578,11.027,10.149
"4900",2018-08-24 13:15:00,10.868,10.227,10.578,11.027,10.149
"4901",2018-08-24 13:20:00,10.868,10.227,10.58,11.027,10.149
"4902",2018-08-24 13:25:00,10.868,10.227,10.58,11.025,10.149
"4903",2018-08-24 13:30:00,10.868,10.227,10.578,11.024,10.149
"4904",2018-08-24 13:35:00,10.865,10.224,10.58,11.025,10.149
"4905",2018-08-24 13:40:00,10.865,10.227,10.58,11.025,10.149
"4906",2018-08-24 13:45:00,10.865,10.224,10.578,11.025,10.149
"4907",2018-08-24 13:50:00,10.866,10.227,10.578,11.025,10.149
"4908",2018-08-24 13:55:00,10.865,10.224,10.578,11.025,10.149
"4909",2018-08-24 14:00:00,10.865,10.224,10.58,11.027,10.149
"4910",2018-08-24 14:05:00,10.865,10.224,10.578,11.027,10.149
"4911",2018-08-24 14:10:00,10.865,10.224,10.578,11.027,10.149
"4912",2018-08-24 14:15:00,10.865,10.221,10.578,11.027,10.149
"4913",2018-08-24 14:20:00,10.863,10.224,10.58,11.028,10.149
"4914",2018-08-24 14:25:00,10.865,10.224,10.578,11.025,10.149
"4915",2018-08-24 14:30:00,10.862,10.224,10.577,11.028,10.149
"4916",2018-08-24 14:35:00,10.86,10.224,10.577,11.028,10.149
"4917",2018-08-24 14:40:00,10.862,10.227,10.578,11.025,10.149
"4918",2018-08-24 14:45:00,10.863,10.224,10.577,11.027,10.146
"4919",2018-08-24 14:50:00,10.862,10.224,10.577,11.025,10.146
"4920",2018-08-24 14:55:00,10.86,10.221,10.577,11.027,10.146
"4921",2018-08-24 15:00:00,10.862,10.227,10.575,11.027,10.146
"4922",2018-08-24 15:05:00,10.862,10.221,10.577,11.025,10.146
"4923",2018-08-24 15:10:00,10.859,10.221,10.577,11.024,10.146
"4924",2018-08-24 15:15:00,10.859,10.218,10.575,11.025,10.146
"4925",2018-08-24 15:20:00,10.859,10.218,10.575,11.025,10.146
"4926",2018-08-24 15:25:00,10.859,10.221,10.575,11.027,10.146
"4927",2018-08-24 15:30:00,10.86,10.215,10.575,11.024,10.146
"4928",2018-08-24 15:35:00,10.859,10.221,10.575,11.025,10.146
"4929",2018-08-24 15:40:00,10.859,10.221,10.574,11.025,10.143
"4930",2018-08-24 15:45:00,10.857,10.218,10.575,11.025,10.146
"4931",2018-08-24 15:50:00,10.857,10.224,10.574,11.024,10.146
"4932",2018-08-24 15:55:00,10.857,10.218,10.574,11.024,10.143
"4933",2018-08-24 16:00:00,10.856,10.218,10.574,11.024,10.146
"4934",2018-08-24 16:05:00,10.856,10.218,10.574,11.022,10.146
"4935",2018-08-24 16:10:00,10.856,10.218,10.572,11.024,10.146
"4936",2018-08-24 16:15:00,10.859,10.218,10.574,11.024,10.146
"4937",2018-08-24 16:20:00,10.857,10.218,10.572,11.024,10.146
"4938",2018-08-24 16:25:00,10.854,10.218,10.574,11.025,10.143
"4939",2018-08-24 16:30:00,10.856,10.218,10.574,11.024,10.143
"4940",2018-08-24 16:35:00,10.856,10.218,10.572,11.022,10.143
"4941",2018-08-24 16:40:00,10.856,10.215,10.572,11.021,10.143
"4942",2018-08-24 16:45:00,10.856,10.215,10.572,11.022,10.143
"4943",2018-08-24 16:50:00,10.854,10.215,10.572,11.022,10.143
"4944",2018-08-24 16:55:00,10.853,10.212,10.571,11.021,10.143
"4945",2018-08-24 17:00:00,10.853,10.215,10.572,11.021,10.143
"4946",2018-08-24 17:05:00,10.854,10.215,10.569,11.021,10.143
"4947",2018-08-24 17:10:00,10.854,10.212,10.571,11.021,10.143
"4948",2018-08-24 17:15:00,10.854,10.212,10.569,11.021,10.143
"4949",2018-08-24 17:20:00,10.851,10.212,10.569,11.019,10.14
"4950",2018-08-24 17:25:00,10.853,10.212,10.569,11.019,10.14
"4951",2018-08-24 17:30:00,10.851,10.215,10.569,11.018,10.14
"4952",2018-08-24 17:35:00,10.85,10.212,10.569,11.019,10.14
"4953",2018-08-24 17:40:00,10.851,10.212,10.568,11.018,10.14
"4954",2018-08-24 17:45:00,10.851,10.212,10.568,11.016,10.14
"4955",2018-08-24 17:50:00,10.851,10.212,10.568,11.016,10.137
"4956",2018-08-24 17:55:00,10.851,10.212,10.568,11.018,10.137
"4957",2018-08-24 18:00:00,10.853,10.209,10.568,11.016,10.137
"4958",2018-08-24 18:05:00,10.851,10.212,10.568,11.016,10.137
"4959",2018-08-24 18:10:00,10.851,10.209,10.568,11.018,10.14
"4960",2018-08-24 18:15:00,10.853,10.212,10.568,11.018,10.137
"4961",2018-08-24 18:20:00,10.851,10.212,10.566,11.019,10.137
"4962",2018-08-24 18:25:00,10.853,10.209,10.565,11.016,10.137
"4963",2018-08-24 18:30:00,10.853,10.209,10.565,11.018,10.14
"4964",2018-08-24 18:35:00,10.851,10.209,10.563,11.016,10.137
"4965",2018-08-24 18:40:00,10.851,10.209,10.563,11.015,10.137
"4966",2018-08-24 18:45:00,10.853,10.209,10.563,11.016,10.137
"4967",2018-08-24 18:50:00,10.853,10.209,10.563,11.013,10.134
"4968",2018-08-24 18:55:00,10.851,10.209,10.563,11.012,10.134
"4969",2018-08-24 19:00:00,10.85,10.209,10.563,11.013,10.134
"4970",2018-08-24 19:05:00,10.85,10.215,10.563,11.013,10.134
"4971",2018-08-24 19:10:00,10.85,10.209,10.562,11.012,10.134
"4972",2018-08-24 19:15:00,10.853,10.209,10.562,11.012,10.134
"4973",2018-08-24 19:20:00,10.851,10.212,10.562,11.009,10.134
"4974",2018-08-24 19:25:00,10.85,10.209,10.562,11.012,10.134
"4975",2018-08-24 19:30:00,10.848,10.203,10.56,11.012,10.134
"4976",2018-08-24 19:35:00,10.848,10.206,10.562,11.013,10.134
"4977",2018-08-24 19:40:00,10.847,10.203,10.56,11.013,10.134
"4978",2018-08-24 19:45:00,10.845,10.206,10.56,11.012,10.131
"4979",2018-08-24 19:50:00,10.848,10.206,10.559,11.01,10.131
"4980",2018-08-24 19:55:00,10.847,10.203,10.559,11.01,10.131
"4981",2018-08-24 20:00:00,10.845,10.2,10.559,11.01,10.131
"4982",2018-08-24 20:05:00,10.845,10.206,10.559,11.01,10.131
"4983",2018-08-24 20:10:00,10.845,10.203,10.559,11.01,10.131
"4984",2018-08-24 20:15:00,10.844,10.206,10.559,11.009,10.131
"4985",2018-08-24 20:20:00,10.847,10.206,10.559,11.009,10.131
"4986",2018-08-24 20:25:00,10.845,10.203,10.557,11.012,10.131
"4987",2018-08-24 20:30:00,10.845,10.203,10.56,11.009,10.131
"4988",2018-08-24 20:35:00,10.845,10.203,10.557,11.012,10.128
"4989",2018-08-24 20:40:00,10.847,10.206,10.559,11.007,10.128
"4990",2018-08-24 20:45:00,10.845,10.203,10.556,11.006,10.128
"4991",2018-08-24 20:50:00,10.845,10.203,10.556,11.007,10.128
"4992",2018-08-24 20:55:00,10.844,10.203,10.556,11.006,10.128
"4993",2018-08-24 21:00:00,10.842,10.203,10.556,11.007,10.128
"4994",2018-08-24 21:05:00,10.842,10.203,10.556,11.007,10.128
"4995",2018-08-24 21:10:00,10.842,10.203,10.556,11.006,10.125
"4996",2018-08-24 21:15:00,10.844,10.2,10.554,11.006,10.125
"4997",2018-08-24 21:20:00,10.842,10.2,10.554,11.004,10.122
"4998",2018-08-24 21:25:00,10.844,10.203,10.554,11.004,10.125
"4999",2018-08-24 21:30:00,10.842,10.203,10.554,11.004,10.125
"5000",2018-08-24 21:35:00,10.844,10.2,10.553,11.003,10.122
"5001",2018-08-24 21:40:00,10.842,10.2,10.551,11.003,10.122
"5002",2018-08-24 21:45:00,10.841,10.2,10.553,11.003,10.122
"5003",2018-08-24 21:50:00,10.842,10.2,10.551,11.001,10.122
"5004",2018-08-24 21:55:00,10.841,10.197,10.551,11.003,10.119
"5005",2018-08-24 22:00:00,10.841,10.2,10.553,11.003,10.122
"5006",2018-08-24 22:05:00,10.841,10.2,10.551,11.003,10.119
"5007",2018-08-24 22:10:00,10.841,10.2,10.55,11.001,10.119
"5008",2018-08-24 22:15:00,10.839,10.197,10.55,11,10.119
"5009",2018-08-24 22:20:00,10.841,10.197,10.55,11,10.119
"5010",2018-08-24 22:25:00,10.841,10.197,10.547,11,10.119
"5011",2018-08-24 22:30:00,10.841,10.2,10.547,10.997,10.116
"5012",2018-08-24 22:35:00,10.841,10.197,10.548,11,10.119
"5013",2018-08-24 22:40:00,10.842,10.197,10.548,11,10.119
"5014",2018-08-24 22:45:00,10.841,10.197,10.548,10.998,10.119
"5015",2018-08-24 22:50:00,10.841,10.197,10.547,11,10.119
"5016",2018-08-24 22:55:00,10.841,10.197,10.548,10.997,10.116
"5017",2018-08-24 23:00:00,10.841,10.197,10.547,11,10.119
"5018",2018-08-24 23:05:00,10.842,10.2,10.548,11,10.116
"5019",2018-08-24 23:10:00,10.841,10.2,10.55,11.001,10.116
"5020",2018-08-24 23:15:00,10.842,10.2,10.548,11,10.116
"5021",2018-08-24 23:20:00,10.842,10.2,10.548,11.001,10.116
"5022",2018-08-24 23:25:00,10.842,10.2,10.548,10.998,10.116
"5023",2018-08-24 23:30:00,10.842,10.2,10.548,10.998,10.113
"5024",2018-08-24 23:35:00,10.841,10.197,10.548,10.997,10.113
"5025",2018-08-24 23:40:00,10.841,10.197,10.547,11,10.113
"5026",2018-08-24 23:45:00,10.839,10.197,10.547,10.998,10.113
"5027",2018-08-24 23:50:00,10.841,10.197,10.548,10.997,10.113
"5028",2018-08-24 23:55:00,10.839,10.197,10.548,10.997,10.113
"5029",2018-08-25 00:00:00,10.839,10.197,10.547,10.997,10.113
"5030",2018-08-25 00:05:00,10.838,10.194,10.547,10.994,10.11
"5031",2018-08-25 00:10:00,10.839,10.197,10.545,10.995,10.11
"5032",2018-08-25 00:15:00,10.841,10.197,10.548,10.995,10.11
"5033",2018-08-25 00:20:00,10.839,10.194,10.547,10.992,10.11
"5034",2018-08-25 00:25:00,10.839,10.194,10.547,10.994,10.11
"5035",2018-08-25 00:30:00,10.839,10.194,10.547,10.995,10.11
"5036",2018-08-25 00:35:00,10.839,10.197,10.545,10.994,10.11
"5037",2018-08-25 00:40:00,10.838,10.197,10.545,10.994,10.11
"5038",2018-08-25 00:45:00,10.838,10.197,10.545,10.994,10.11
"5039",2018-08-25 00:50:00,10.838,10.194,10.545,10.994,10.11
"5040",2018-08-25 00:55:00,10.838,10.194,10.545,10.995,10.11
"5041",2018-08-25 01:00:00,10.838,10.194,10.545,10.995,10.11
"5042",2018-08-25 01:05:00,10.838,10.194,10.544,10.994,10.11
"5043",2018-08-25 01:10:00,10.839,10.197,10.547,10.994,10.11
"5044",2018-08-25 01:15:00,10.838,10.194,10.545,10.994,10.11
"5045",2018-08-25 01:20:00,10.838,10.194,10.545,10.992,10.11
