"","new_time","2084764","2024030","2084756","2043113","2075530"
"6554",2018-08-30 07:05:00,0.5943968644,0.0575090336000024,0.2366110056,0.663488639200001,-0.2611231928
"6555",2018-08-30 07:10:00,0.594509033600001,0.0576110056000019,0.233488639199999,0.664876807200001,-0.2644597004
"6556",2018-08-30 07:15:00,0.594611005600001,0.060488639199999,0.233876807200001,0.662540299600002,-0.2613985172
"6557",2018-08-30 07:20:00,0.5944886392,0.0658768072000004,0.233540299600001,0.662601482800001,-0.261867588399999
"6558",2018-08-30 07:25:00,0.593876807200001,0.0595402996000001,0.2356014828,0.662132411600002,-0.2624488288
"6559",2018-08-30 07:30:00,0.592540299600001,0.0626014827999999,0.2351324116,0.664551171200001,-0.261969560400001
"6560",2018-08-30 07:35:00,0.592601482800001,0.0621324116000004,0.2375511712,0.665030439600001,-0.261989954800001
"6561",2018-08-30 07:40:00,0.593132411600001,0.0675511711999999,0.238030439599999,0.665010045200001,-0.2614291088
"6562",2018-08-30 07:45:00,0.5895511712,0.0650304395999992,0.238010045199999,0.6645708912,-0.2617248276
"6563",2018-08-30 07:50:00,0.5960304396,0.0620100451999992,0.236570891200001,0.6642751724,-0.2647350248
"6564",2018-08-30 07:55:00,0.5920100452,0.0655708912000001,0.2382751724,0.665264975200001,-0.264602461200001
"6565",2018-08-30 08:00:00,0.595570891200001,0.0592751723999996,0.239264975200001,0.664397538799999,-0.2645004892
"6566",2018-08-30 08:05:00,0.5932751724,0.0592649751999996,0.238397538799999,0.664499510800001,-0.264979757599999
"6567",2018-08-30 08:10:00,0.5932649752,0.0653975387999992,0.238499510800001,0.664020242400001,-0.2623876456
"6568",2018-08-30 08:15:00,0.5933975388,0.0624995108000004,0.236020242400002,0.664612354400001,-0.2655304064
"6569",2018-08-30 08:20:00,0.593499510800001,0.065020242400001,0.2376123544,0.664469593600002,-0.2651327156
"6570",2018-08-30 08:25:00,0.592020242400002,0.0616123543999993,0.2374695936,0.664867284400001,-0.261979757599999
"6571",2018-08-30 08:30:00,0.594612354400001,0.0584695935999999,0.2378672844,0.665020242400002,-0.2651123212
"6572",2018-08-30 08:35:00,0.591469593600001,0.0678672844000001,0.238020242400001,0.6638876788,-0.2648166024
"6573",2018-08-30 08:40:00,0.594867284400001,0.0620202424000009,0.238887678800001,0.665183397600002,-0.262285673599999
"6574",2018-08-30 08:45:00,0.593020242400002,0.0648876787999999,0.2381833976,0.666714326400001,-0.262061335199999
"6575",2018-08-30 08:50:00,0.594887678800001,0.0591833976,0.235714326400002,0.663938664800002,-0.2617350248
"6576",2018-08-30 08:55:00,0.590183397600001,0.0677143264000009,0.235938664800003,0.6612649752,-0.261694236
"6577",2018-08-30 09:00:00,0.592714326400001,0.0649386648000014,0.236264975200001,0.667305764,-0.2621938988
"6578",2018-08-30 09:05:00,0.595938664800002,0.0682649752,0.238305764,0.6638061012,-0.2654896176
"6579",2018-08-30 09:10:00,0.595264975200001,0.0713057639999999,0.2378061012,0.664510382400001,-0.2686323784
"6580",2018-08-30 09:15:00,0.592305764000001,0.0678061012000004,0.2375103824,0.663367621600001,-0.2651123212
"6581",2018-08-30 09:20:00,0.597806101200002,0.0615103823999998,0.238367621600002,0.6668876788,-0.2652448848
"6582",2018-08-30 09:25:00,0.5925103824,0.0613676216000005,0.2378876788,0.667755115200002,-0.2628975056
"6583",2018-08-30 09:30:00,0.591367621600002,0.0678876788,0.238755115200002,0.6661024944,-0.2625202092
"6584",2018-08-30 09:35:00,0.597887678800001,0.0737551152000009,0.2401024944,0.6634797908,-0.260417562799999
"6585",2018-08-30 09:40:00,0.597755115200002,0.0611024944,0.238479790800001,0.665582437200001,-0.260805056399999
"6586",2018-08-30 09:45:00,0.595102494400001,0.0704797908000003,0.237582437200002,0.663194943600002,-0.2700090004
"6587",2018-08-30 09:50:00,0.595479790800001,0.0605824372000008,0.239194943600001,0.665990999600002,-0.2643862968
"6588",2018-08-30 09:55:00,0.597582437200002,0.0691949436000012,0.2359909996,0.664613703200001,-0.268151086800001
"6589",2018-08-30 10:00:00,0.600194943600002,0.0719909996000005,0.239613703200002,0.6648489132,-0.2649675372
"6590",2018-08-30 10:05:00,0.599990999600001,0.0686137032000005,0.237848913199999,0.6670324628,-0.2658139048
"6591",2018-08-30 10:10:00,0.596613703200001,0.0618489131999986,0.236032462800001,0.664186095200002,-0.2630688348
"6592",2018-08-30 10:15:00,0.6008489132,0.0680324627999997,0.2371860952,0.6659311652,-0.269639878000001
"6593",2018-08-30 10:20:00,0.598032462800001,0.0701860952000004,0.2369311652,0.663360122,-0.2668234276
"6594",2018-08-30 10:25:00,0.6031860952,0.0699311651999999,0.236360121999999,0.6661765724,-0.2698234276
"6595",2018-08-30 10:30:00,0.5979311652,0.0693601219999991,0.2361765724,0.663176572400001,-0.267098752000001
"6596",2018-08-30 10:35:00,0.599360122,0.0691765724,0.237176572400001,0.665901247999999,-0.267486245599999
"6597",2018-08-30 10:40:00,0.600176572400001,0.0721765724000001,0.236901248000001,0.664513754400001,-0.2672415128
"6598",2018-08-30 10:45:00,0.600176572400001,0.0689012479999995,0.238513754400001,0.6647584872,-0.2680165
"6599",2018-08-30 10:50:00,0.599901248,0.0715137544000015,0.2387584872,0.666983500000001,-0.268230641200001
"6600",2018-08-30 10:55:00,0.602513754400002,0.0747584872000004,0.238983500000002,0.664769358799999,-0.265454979599999
"6601",2018-08-30 11:00:00,0.6017584872,0.0679835000000004,0.2377693588,0.6645450204,-0.269199375199999
"6602",2018-08-30 11:05:00,0.6039835,0.0737693587999999,0.238545020400002,0.6668006248,-0.266178980799999
"6603",2018-08-30 11:10:00,0.603769358799999,0.0705450204000009,0.234800624800002,0.6668210192,-0.2668417988
"6604",2018-08-30 11:15:00,0.6035450204,0.0788006248000013,0.239821019200001,0.6661582012,-0.266923376399999
"6605",2018-08-30 11:20:00,0.6028006248,0.0728210192000009,0.2391582012,0.6660766236,-0.266495094
"6606",2018-08-30 11:25:00,0.6058210192,0.0751582012000007,0.2400766236,0.665504906000001,-0.263668446399999
"6607",2018-08-30 11:30:00,0.6051582012,0.0810766236000013,0.239504906000001,0.666331553600001,-0.2668927848
"6608",2018-08-30 11:35:00,0.6050766236,0.0845049060000012,0.240331553600001,0.6691072152,-0.2672292924
"6609",2018-08-30 11:40:00,0.606504906000001,0.0963315536000025,0.2401072152,0.6657707076,-0.264677969199999
"6610",2018-08-30 11:45:00,0.609331553600002,0.0901072152000015,0.241770707600001,0.668322030800001,-0.267657574799999
"6611",2018-08-30 11:50:00,0.6081072152,0.080770707600001,0.2393220308,0.6653424252,-0.2649023076
"6612",2018-08-30 11:55:00,0.6077707076,0.0773220308000013,0.235342425200001,0.6670976924,-0.2655957172
"6613",2018-08-30 12:00:00,0.607322030800001,0.0923424252000018,0.2410976924,0.6674042828,-0.268850647199999
"6614",2018-08-30 12:05:00,0.611342425200002,0.0890976924000011,0.2444042828,0.667149352800001,-0.262799661199999
"6615",2018-08-30 12:10:00,0.611097692400001,0.0884042828000009,0.243149352800001,0.670200338800001,-0.2660341968
"6616",2018-08-30 12:15:00,0.6124042828,0.0941493528000024,0.243200338800001,0.6669658032,-0.265891435999999
"6617",2018-08-30 12:20:00,0.610149352800002,0.0852003388000018,0.242965803200001,0.669108564000002,-0.262493745199999
"6618",2018-08-30 12:25:00,0.610200338800002,0.0909658032000014,0.244108564000001,0.667506254800001,-0.2656569004
"6619",2018-08-30 12:30:00,0.609965803200001,0.0971085640000009,0.243506254800002,0.6673430996,-0.268871041600001
"6620",2018-08-30 12:35:00,0.612108564000001,0.0945062548000024,0.2443430996,0.667128958399999,-0.259412167599999
"6621",2018-08-30 12:40:00,0.615506254800001,0.0943430996000014,0.244128958399999,0.670587832400001,-0.262697689199999
"6622",2018-08-30 12:45:00,0.6133430996,0.097128958399999,0.244587832400001,0.666302310800001,-0.266085182799999
"6623",2018-08-30 12:50:00,0.6151289584,0.0975878324000004,0.2443023108,0.6699148172,-0.266666423199998
"6624",2018-08-30 12:55:00,0.6135878324,0.0943023108000016,0.245914817200001,0.669333576800001,-0.2694624792
"6625",2018-08-30 13:00:00,0.615302310800001,0.0939148172000017,0.246333576800001,0.6665375208,-0.267237466399999
"6626",2018-08-30 13:05:00,0.6129148172,0.102333576800001,0.2435375208,0.668762533600001,-0.2671151
"6627",2018-08-30 13:10:00,0.614333576800002,0.0995375208000002,0.245762533600001,0.670884900000001,-0.267217071999999
"6628",2018-08-30 13:15:00,0.6155375208,0.0957625336000003,0.2458849,0.668782928000001,-0.267329241199999
"6629",2018-08-30 13:20:00,0.6147625336,0.0988848999999998,0.247782928000001,0.670670758800002,-0.271236792
"6630",2018-08-30 13:25:00,0.6118849,0.101782928,0.247670758800002,0.670763208,-0.262369355599999
"6631",2018-08-30 13:30:00,0.616782928000001,0.0956707588000008,0.246763208000001,0.669630644400002,-0.2659811876
"6632",2018-08-30 13:35:00,0.616670758800002,0.0947632079999998,0.246630644400001,0.6700188124,-0.266440061599999
"6633",2018-08-30 13:40:00,0.616763208,0.103630644400001,0.2470188124,0.671559938400001,-0.2690117792
"6634",2018-08-30 13:45:00,0.618630644400001,0.1000188124,0.246559938400001,0.672988220800001,-0.269501244800001
"6635",2018-08-30 13:50:00,0.618018812400001,0.0995599384000005,0.248988220800001,0.669498755199999,-0.2636338084
"6636",2018-08-30 13:55:00,0.617559938400001,0.0969882208000001,0.2484987552,0.6693661916,-0.2693482868
"6637",2018-08-30 14:00:00,0.620988220800001,0.0934987551999988,0.248366191600001,0.672651713200001,-0.269613414
"6638",2018-08-30 14:05:00,0.618498755199999,0.0993661915999997,0.2466517132,0.672386586,-0.266715386
"6639",2018-08-30 14:10:00,0.620366191600001,0.0996517132000001,0.249386586,0.674284614000001,-0.266501244800001
"6640",2018-08-30 14:15:00,0.620651713200001,0.0993865859999996,0.249284614,0.672498755199999,-0.263837752400001
"6641",2018-08-30 14:20:00,0.621386586,0.0992846140000001,0.249498755199999,0.672162247599999,-0.266878541200001
"6642",2018-08-30 14:25:00,0.618284614,0.0994987551999991,0.2481622476,0.6741214588,-0.261643331199998
"6643",2018-08-30 14:30:00,0.621498755199999,0.0991622475999989,0.2511214588,0.674356668800002,-0.270520964799999
"6644",2018-08-30 14:35:00,0.6201622476,0.0991214587999991,0.248356668800001,0.674479035200001,-0.2677147116
"6645",2018-08-30 14:40:00,0.6201214588,0.101356668800001,0.248479035200001,0.673285288400001,-0.2640009076
"6646",2018-08-30 14:45:00,0.620356668800001,0.101479035200001,0.247285288400001,0.673999092400001,-0.2632973008
"6647",2018-08-30 14:50:00,0.622479035200001,0.1012852884,0.2489990924,0.6727026992,-0.259767046399999
"6648",2018-08-30 14:55:00,0.6192852884,0.1019990924,0.2527026992,0.673232953600001,-0.260725583199999
"6649",2018-08-30 15:00:00,0.6179990924,0.1057026992,0.253232953600001,0.672274416800001,-0.265234768799999
"6650",2018-08-30 15:05:00,0.620702699200001,0.106232953600001,0.251274416800001,0.670765231200001,-0.263774546
"6651",2018-08-30 15:10:00,0.622232953600001,0.1022744168,0.250765231200001,0.674225454,-0.265907783999999
"6652",2018-08-30 15:15:00,0.620274416800001,0.1007652312,0.251225454,0.672092216000001,-0.262632459599999
"6653",2018-08-30 15:20:00,0.618765231200001,0.099225453999999,0.252092216000001,0.673367540400001,-0.263478827199998
"6654",2018-08-30 15:25:00,0.617225454,0.100092216,0.252367540400002,0.674521172800002,-0.26697849
"6655",2018-08-30 15:30:00,0.618092216000001,0.0973675404000005,0.251521172800002,0.675021510000001,-0.266866320799998
"6656",2018-08-30 15:35:00,0.619367540400001,0.0995211728000012,0.251021510000001,0.675133679200002,-0.263703165599999
"6657",2018-08-30 15:40:00,0.618521172800001,0.09902151,0.249133679200002,0.675296834400001,-0.260223897199999
"6658",2018-08-30 15:45:00,0.620021510000001,0.0991336792000013,0.249296834400001,0.674776102800001,-0.263009755999999
"6659",2018-08-30 15:50:00,0.620133679200002,0.102296834400001,0.248776102800001,0.677990244000002,-0.262928178399999
"6660",2018-08-30 15:55:00,0.620296834400001,0.1057761028,0.249990244000001,0.676071821600001,-0.265703839999999
"6661",2018-08-30 16:00:00,0.6217761028,0.102990244000001,0.252071821600001,0.675296160000002,-0.263040347599999
"6662",2018-08-30 16:05:00,0.621990244000001,0.1030718216,0.255296160000002,0.674959652400002,-0.266754151599999
"6663",2018-08-30 16:10:00,0.622071821600001,0.103296160000001,0.251959652400002,0.677245848400002,-0.2642028284
"6664",2018-08-30 16:15:00,0.618296160000002,0.105959652400001,0.252245848400001,0.676797171600001,-0.264396575199999
"6665",2018-08-30 16:20:00,0.618959652400001,0.102245848400001,0.2537971716,0.674603424800001,-0.262395900799998
"6666",2018-08-30 16:25:00,0.618245848400001,0.101797171599999,0.254603424800001,0.678604099200003,-0.259559056000001
"6667",2018-08-30 16:30:00,0.6197971716,0.104603424800001,0.253604099200002,0.676440943999999,-0.2626406336
"6668",2018-08-30 16:35:00,0.616603424800001,0.103604099200002,0.253440943999999,0.6793593664,-0.260252465599999
"6669",2018-08-30 16:40:00,0.613604099200002,0.100440943999999,0.2533593664,0.6807475344,-0.2608439032
"6670",2018-08-30 16:45:00,0.618440944,0.100359366399999,0.254747534400002,0.681156096800001,-0.260905086399999
"6671",2018-08-30 16:50:00,0.613359366399999,0.102747534400001,0.2551560968,0.681094913600001,-0.261731059599999
"6672",2018-08-30 16:55:00,0.614747534400001,0.1021560968,0.258094913600001,0.680268940400001,-0.258751453999999
"6673",2018-08-30 17:00:00,0.6141560968,0.1050949136,0.2592689404,0.680248546000001,-0.261353763199999
"6674",2018-08-30 17:05:00,0.6150949136,0.101268940400001,0.259248546,0.6826462368,-0.258639284799999
"6675",2018-08-30 17:10:00,0.610268940400001,0.0982485460000007,0.2596462368,0.6823607152,-0.258812637199998
"6676",2018-08-30 17:15:00,0.608248546,0.0956462368000004,0.257360715200001,0.685187362800001,-0.261700467999999
"6677",2018-08-30 17:20:00,0.613646236800001,0.0953607152,0.259187362800001,0.686299532000001,-0.254833705999998
"6678",2018-08-30 17:25:00,0.6113607152,0.0951873628000008,0.259299532,0.686166294000001,-0.258761651199999
"6679",2018-08-30 17:30:00,0.611187362800001,0.0982995320000004,0.261166294000002,0.6852383488,-0.254272859999999
"6680",2018-08-30 17:35:00,0.608299532,0.0991662940000015,0.2592383488,0.684727140000001,-0.250508069999999
"6681",2018-08-30 17:40:00,0.608166294000002,0.0982383488000007,0.258727140000001,0.688491930000001,-0.254874494799999
"6682",2018-08-30 17:45:00,0.607238348800001,0.0967271400000005,0.26149193,0.6891255052,-0.252853425999998
"6683",2018-08-30 17:50:00,0.60672714,0.0944919300000002,0.258125505200001,0.686146574000002,-0.256730385199999
"6684",2018-08-30 17:55:00,0.609491930000001,0.0931255051999997,0.259146574000001,0.6872696148,-0.257484977999999
"6685",2018-08-30 18:00:00,0.6091255052,0.0921465740000009,0.262269614800001,0.687515022000001,-0.254566555599999
"6686",2018-08-30 18:05:00,0.607146574000001,0.0912696147999998,0.257515022,0.684433444400002,-0.257515569599999
"6687",2018-08-30 18:10:00,0.6042696148,0.0905150219999999,0.255433444400001,0.684484430400001,-0.257760302399998
"6688",2018-08-30 18:15:00,0.603515022,0.0904334444000003,0.254484430400002,0.684239697600002,-0.257811288399999
"6689",2018-08-30 18:20:00,0.602433444400001,0.0904844304000001,0.254239697600003,0.684188711600001,-0.258076415599998
"6690",2018-08-30 18:25:00,0.6004844304,0.0902396976000013,0.254188711600001,0.686923584400002,-0.258423120399998
"6691",2018-08-30 18:30:00,0.599239697600002,0.0871887115999996,0.253923584400003,0.686576879600002,-0.2591471216
"6692",2018-08-30 18:35:00,0.5991887116,0.0869235844000009,0.253576879600002,0.6828528784,-0.256636587199997
"6693",2018-08-30 18:40:00,0.596923584400002,0.0865768796000008,0.2538528784,0.682363412800003,-0.256860925599998
"6694",2018-08-30 18:45:00,0.598576879600001,0.0828528783999989,0.253363412800002,0.684139074400001,-0.257686898799998
"6695",2018-08-30 18:50:00,0.598852878399999,0.0823634128000013,0.252139074400002,0.683313101200001,-0.258125378399999
"6696",2018-08-30 18:55:00,0.601363412800001,0.0821390744000006,0.251313101200003,0.6828746216,-0.258166167199999
"6697",2018-08-30 19:00:00,0.601139074400001,0.0843131012000011,0.250874621600001,0.683833832800001,-0.258482280399999
"6698",2018-08-30 19:05:00,0.599313101200002,0.0868746215999998,0.248833832800001,0.6825177196,-0.259257267599999
"6699",2018-08-30 19:10:00,0.5968746216,0.0838338327999999,0.250517719600001,0.6817427324,-0.259277661999999
"6700",2018-08-30 19:15:00,0.5958338328,0.0835177195999997,0.249742732400001,0.681722338,-0.257073043599998
"6701",2018-08-30 19:20:00,0.593517719600001,0.0827427323999999,0.249722338000002,0.681926956400002,-0.2575115232
"6702",2018-08-30 19:25:00,0.5917427324,0.082722338,0.248926956400002,0.683488476799999,-0.257521720399998
"6703",2018-08-30 19:30:00,0.591722338,0.0789269564000001,0.2494884768,0.681478279600002,-0.2578684252
"6704",2018-08-30 19:35:00,0.588926956400002,0.0784884767999987,0.251478279600001,0.6811315748,-0.258072369199999
"6705",2018-08-30 19:40:00,0.5914884768,0.0784782796000005,0.2521315748,0.6829276308,-0.258765778799999
"6706",2018-08-30 19:45:00,0.591478279600002,0.0781315747999987,0.2509276308,0.683234221200001,-0.259081891999999
"6707",2018-08-30 19:50:00,0.5911315748,0.0779276307999996,0.248234221200001,0.682918108000001,-0.259459188399999
"6708",2018-08-30 19:55:00,0.590927630800001,0.0772342211999995,0.247918108,0.6845408116,-0.259571357599999
"6709",2018-08-30 20:00:00,0.590234221200001,0.0769181079999992,0.2475408116,0.6844286424,-0.259030906
"6710",2018-08-30 20:05:00,0.588918108,0.0765408115999993,0.246428642400002,0.684969094,-0.259204258399999
"6711",2018-08-30 20:10:00,0.586540811600001,0.0764286423999998,0.247969094,0.6847957416,-0.256459188399999
"6712",2018-08-30 20:15:00,0.5884286424,0.076969093999999,0.247795741600001,0.685540811599999,-0.256836484799997
"6713",2018-08-30 20:20:00,0.585969093999999,0.0737957416000015,0.246540811600001,0.684163515200002,-0.256887470799999
"6714",2018-08-30 20:25:00,0.586795741600001,0.0735408116000009,0.244163515200002,0.6811125292,-0.254050626
"6715",2018-08-30 20:30:00,0.5855408116,0.0731635152000027,0.246112529200001,0.683949373999999,-0.254499302799998
"6716",2018-08-30 20:35:00,0.585163515200001,0.0731125292000012,0.245949374,0.683500697200001,-0.254030231599998
"6717",2018-08-30 20:40:00,0.5821125292,0.0729493740000002,0.245500697200002,0.680969768400001,-0.256907865199999
"6718",2018-08-30 20:45:00,0.581949373999999,0.0695006972000023,0.245969768400002,0.6840921348,-0.2570914148
"6719",2018-08-30 20:50:00,0.579500697200002,0.0699697684000018,0.246092134800001,0.683908585199999,-0.254723641199998
"6720",2018-08-30 20:55:00,0.5789697684,0.0670921348000011,0.2459085852,0.683276358800001,-0.254183189599997
"6721",2018-08-30 21:00:00,0.577092134800001,0.0669085852000002,0.243276358800001,0.683816810400002,-0.254315753199998
"6722",2018-08-30 21:05:00,0.5769085852,0.0662763588000015,0.243816810400002,0.681684246800002,-0.256897667999999
"6723",2018-08-30 21:10:00,0.5752763588,0.0638168104000023,0.243684246800001,0.682102332000001,-0.254203583999999
"6724",2018-08-30 21:15:00,0.575816810400001,0.0606842468000011,0.243102332000001,0.680796416,-0.253540765999999
"6725",2018-08-30 21:20:00,0.573684246800001,0.0641023320000009,0.242796416000001,0.682459234000001,-0.253856879199999
"6726",2018-08-30 21:25:00,0.573102332000001,0.0637964160000006,0.241459234000001,0.6811431208,-0.257244372799999
"6727",2018-08-30 21:30:00,0.570796416,0.0614592340000009,0.243143120800001,0.681755627200001,-0.254264767199999
"6728",2018-08-30 21:35:00,0.571459234000001,0.0611431208000006,0.243755627200001,0.681735232800001,-0.254162795199999
"6729",2018-08-30 21:40:00,0.573143120800001,0.0637556272000008,0.243735232800001,0.6838372048,-0.253765104399998
"6730",2018-08-30 21:45:00,0.572755627200001,0.066735232800001,0.242837204800001,0.681234895600001,-0.253928259599999
"6731",2018-08-30 21:50:00,0.573735232800001,0.0638372048000004,0.243234895600002,0.679071740400001,-0.254336147599998
"6732",2018-08-30 21:55:00,0.5738372048,0.0642348956000021,0.243071740400001,0.678663852400001,-0.253785498799999
"6733",2018-08-30 22:00:00,0.574234895600002,0.061071740400001,0.239663852400001,0.679214501200001,-0.253663132399998
"6734",2018-08-30 22:05:00,0.574071740400001,0.0606638524000012,0.240214501200001,0.679336867600002,-0.253499977199999
"6735",2018-08-30 22:10:00,0.572663852400002,0.0612145012000003,0.240336867600002,0.679500022800001,-0.253357216399998
"6736",2018-08-30 22:15:00,0.5712145012,0.0613368676000015,0.2415000228,0.681642783600001,-0.253041103199999
"6737",2018-08-30 22:20:00,0.573336867600002,0.0615000228000007,0.240642783600002,0.681958896799999,-0.2529493284
"6738",2018-08-30 22:25:00,0.573500022800001,0.0616427836000017,0.2419588968,0.6800506716,-0.252694398399999
"6739",2018-08-30 22:30:00,0.573642783600002,0.0619588968000002,0.2410506716,0.6823056016,-0.252674003999999
"6740",2018-08-30 22:35:00,0.5719588968,0.0620506715999998,0.2423056016,0.683325996000001,-0.252235524399998
"6741",2018-08-30 22:40:00,0.5740506716,0.0593056016000002,0.241325996,0.680764475600002,-0.2525618348
"6742",2018-08-30 22:45:00,0.574305601600001,0.0623259960000002,0.239764475600001,0.679438165199999,-0.252572031999998
"6743",2018-08-30 22:50:00,0.572325996,0.0627644756000016,0.2384381652,0.680427968000002,-0.252388482399999
"6744",2018-08-30 22:55:00,0.572764475600001,0.0594381651999996,0.239427968000001,0.6826115176,-0.252092763599999
"6745",2018-08-30 23:00:00,0.572438165199999,0.0624279680000015,0.2396115176,0.680907236400001,-0.252011185999999
"6746",2018-08-30 23:05:00,0.572427968000001,0.0596115176000005,0.238907236400001,0.679988814,-0.255266115999998
"6747",2018-08-30 23:10:00,0.5726115176,0.0599072364000008,0.238988814000001,0.679733884000001,-0.251623692399999
"6748",2018-08-30 23:15:00,0.572907236400001,0.0599888140000004,0.238733884000002,0.6803763076,-0.254695072799997
"6749",2018-08-30 23:20:00,0.571988814000001,0.0597338840000017,0.2373763076,0.680304927200002,-0.251899016799999
"6750",2018-08-30 23:25:00,0.571733884000002,0.0603763076000003,0.237304927200002,0.680100983199999,-0.252143749599998
"6751",2018-08-30 23:30:00,0.572376307600001,0.0603049272000025,0.2371009832,0.680856250400002,-0.252826961999999
"6752",2018-08-30 23:35:00,0.573304927200002,0.0571009831999998,0.236856250400001,0.676173038,-0.252684201199999
"6753",2018-08-30 23:40:00,0.5731009832,0.0598562504000011,0.238173038000001,0.676315798799999,-0.252449665599999
"6754",2018-08-30 23:45:00,0.572856250400001,0.0561730380000007,0.2363157988,0.6795503344,-0.252684201199999
"6755",2018-08-30 23:50:00,0.569173038000001,0.0593157988000002,0.2365503344,0.679315798799999,-0.252775975999999
"6756",2018-08-30 23:55:00,0.5693157988,0.0595503344000008,0.2363157988,0.679224024,-0.252735187199999
"6757",2018-08-31 00:00:00,0.569550334400001,0.0563157988,0.236224024,0.680264812800001,-0.253102286399999
"6758",2018-08-31 00:05:00,0.5693157988,0.0592240240000006,0.2362648128,0.6818977136,-0.249735187200001
"6759",2018-08-31 00:10:00,0.569224024,0.0592648128000004,0.2358977136,0.6822648128,-0.253245047199998
"6760",2018-08-31 00:15:00,0.5692648128,0.0588977136000004,0.2362648128,0.6787549528,-0.253622343599998
"6761",2018-08-31 00:20:00,0.5688977136,0.0592648128000004,0.235754952800001,0.679377656400002,-0.2499085396
"6762",2018-08-31 00:25:00,0.5692648128,0.0587549528000011,0.235377656400001,0.6790914604,-0.2529901172
"6763",2018-08-31 00:30:00,0.568754952800001,0.0583776564000011,0.236091460400001,0.6770098828,-0.252939131199998
"6764",2018-08-31 00:35:00,0.568377656400001,0.0590914604000012,0.2380098828,0.680060868800002,-0.252541440399998
"6765",2018-08-31 00:40:00,0.569091460400001,0.0590098827999999,0.236060868800001,0.6794585596,-0.252368087999999
"6766",2018-08-31 00:45:00,0.5680098828,0.0590608688000014,0.236458559600001,0.679631912,-0.251909213999999
"6767",2018-08-31 00:50:00,0.568060868800002,0.0594585596000012,0.236631912,0.681090786,-0.251705269999999
"6768",2018-08-31 00:55:00,0.568458559600002,0.0596319120000004,0.237090786,0.681294730000001,-0.2514299456
"6769",2018-08-31 01:00:00,0.569631912,0.060090786,0.23729473,0.6815700544,-0.251164818399999
"6770",2018-08-31 01:05:00,0.569090786,0.0572947300000006,0.2395700544,0.6818351816,-0.251246395999999
"6771",2018-08-31 01:10:00,0.570294730000001,0.0605700543999994,0.2378351816,0.680753604,-0.251766453199998
"6772",2018-08-31 01:15:00,0.5695700544,0.0608351815999999,0.237753604,0.681233546800001,-0.251613495199997
"6773",2018-08-31 01:20:00,0.5708351816,0.0607536040000003,0.237233546800001,0.681386504800003,-0.251399353999998
"6774",2018-08-31 01:25:00,0.569753604000001,0.0572335468000009,0.237386504800002,0.681600646000001,-0.248552312000001
"6775",2018-08-31 01:30:00,0.569233546800001,0.057386504800002,0.236600646000001,0.681447688,-0.250950677199999
"6776",2018-08-31 01:35:00,0.567386504800002,0.0576006460000009,0.237447688,0.682049322800001,-0.251073043599998
"6777",2018-08-31 01:40:00,0.567600646000001,0.0574476879999999,0.237049322800001,0.6809269564,-0.251175015599998
"6778",2018-08-31 01:45:00,0.567447688,0.0580493228000005,0.237926956400001,0.680824984400001,-0.251001663199999
"6779",2018-08-31 01:50:00,0.5680493228,0.0579269564000011,0.236824984400002,0.678998336800001,-0.250665155599998
"6780",2018-08-31 01:55:00,0.567926956400001,0.0578249844000016,0.236998336800001,0.679334844400001,-0.250563183599997
"6781",2018-08-31 02:00:00,0.567824984400001,0.0549983368000007,0.235334844400001,0.679436816400003,-0.250083915199998
"6782",2018-08-31 02:05:00,0.567998336800001,0.0583348444000009,0.237436816400002,0.681916084800001,-0.249859576799999
"6783",2018-08-31 02:10:00,0.568334844400001,0.0584368164000022,0.237916084800002,0.6821404232,-0.250206281599999
"6784",2018-08-31 02:15:00,0.567436816400003,0.0589160848000017,0.2361404232,0.6817937184,-0.249451688799999
"6785",2018-08-31 02:20:00,0.567916084800002,0.0561404232000005,0.2357937184,0.6825483112,-0.249625041199998
"6786",2018-08-31 02:25:00,0.568140423200001,0.0557937184000004,0.2365483112,0.682374958800001,-0.249431294399997
"6787",2018-08-31 02:30:00,0.5687937184,0.0565483112000003,0.236374958800001,0.682568705600001,-0.249278336399998
"6788",2018-08-31 02:35:00,0.568548311200001,0.0593749588000012,0.238568705600002,0.682721663600001,-0.2485033492
"6789",2018-08-31 02:40:00,0.569374958800001,0.0565687056000019,0.236721663600001,0.6814966508,-0.248850053999998
"6790",2018-08-31 02:45:00,0.568568705600002,0.0597216636000013,0.237496650799999,0.681149946000001,-0.249064195199999
"6791",2018-08-31 02:50:00,0.569721663600001,0.0574966507999992,0.237149946000001,0.680935804800001,-0.249298730799998
"6792",2018-08-31 02:55:00,0.5694966508,0.0571499460000009,0.2369358048,0.680701269200002,-0.249502674799999
"6793",2018-08-31 03:00:00,0.569149946000001,0.0569358048000002,0.236701269200001,0.6824973252,-0.252798393599999
"6794",2018-08-31 03:05:00,0.5669358048,0.0597012692000014,0.235497325200001,0.679201606399999,-0.2492885336
"6795",2018-08-31 03:10:00,0.566701269200001,0.0564973252000005,0.2352016064,0.6807114664,-0.252268139199998
"6796",2018-08-31 03:15:00,0.5664973252,0.0562016064000002,0.2357114664,0.680731860800002,-0.251962223199998
"6797",2018-08-31 03:20:00,0.5662016064,0.0567114663999995,0.235731860800001,0.680037776800001,-0.252155969999999
