latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,ortho_height_m_cgvd2013,rcvr_clk_ns
58.803116005555545,-111.24068570833333,183.2874,22.43417,216,2018,183.2874,-92.737
58.803116005555545,-111.24068570833333,183.2872,22.43444,216,2018,183.2872,-92.543
58.80311600833333,-111.24068571111111,183.287,22.43472,216,2018,183.2870,-92.522
58.80311600833333,-111.24068570833333,183.2869,22.43500,216,2018,183.2869,-92.547
58.80311600833333,-111.24068570833333,183.2868,22.43528,216,2018,183.2868,-92.319
58.80311600833333,-111.24068570833333,183.2867,22.43556,216,2018,183.2867,-92.581
58.80311600833333,-111.24068570833333,183.2866,22.43583,216,2018,183.2866,-92.751
58.80311600833333,-111.24068570833333,183.2865,22.43611,216,2018,183.2865,-92.990
58.80311600833333,-111.24068570833333,183.2864,22.43639,216,2018,183.2864,-92.957
58.80311600833333,-111.24068570833333,183.2863,22.43667,216,2018,183.2863,-93.155
58.80311601111109,-111.24068571111111,183.2862,22.43694,216,2018,183.2862,-93.371
58.80311601111109,-111.24068571111111,183.2862,22.43722,216,2018,183.2862,-93.380
58.80311601111109,-111.24068571111111,183.2862,22.43750,216,2018,183.2862,-93.583
58.80311601111109,-111.2406857138889,183.2861,22.43778,216,2018,183.2861,-93.804
58.80311601111109,-111.24068571666666,183.2861,22.43806,216,2018,183.2861,-94.230
58.80311601111109,-111.24068571944444,183.2861,22.43833,216,2018,183.2861,-94.493
58.80311601111109,-111.24068571944444,183.286,22.43861,216,2018,183.2860,-94.781
58.80311601388888,-111.24068571944444,183.286,22.43889,216,2018,183.2860,-95.106
58.80311601388888,-111.24068571944444,183.2859,22.43917,216,2018,183.2859,-95.036
58.80311601388888,-111.24068571944444,183.2858,22.43944,216,2018,183.2858,-95.035
58.803116016666664,-111.24068571666666,183.2857,22.43972,216,2018,183.2857,-95.148
58.803116016666664,-111.24068571666666,183.2856,22.44000,216,2018,183.2856,-95.495
58.803116016666664,-111.24068571666666,183.2855,22.44028,216,2018,183.2855,-95.844
58.80311601944443,-111.2406857138889,183.2854,22.44056,216,2018,183.2854,-95.471
58.80311601944443,-111.24068571666666,183.2854,22.44083,216,2018,183.2854,-95.408
58.80311601944443,-111.24068571666666,183.2853,22.44111,216,2018,183.2853,-95.329
58.80311602222221,-111.24068571666666,183.2852,22.44139,216,2018,183.2852,-95.490
58.80311602222221,-111.24068571944444,183.2851,22.44167,216,2018,183.2851,-95.303
58.80311602222221,-111.24068571666666,183.285,22.44194,216,2018,183.2850,-94.876
58.803116024999994,-111.2406857138889,183.2849,22.44222,216,2018,183.2849,-94.655
58.803116024999994,-111.2406857138889,183.2848,22.44250,216,2018,183.2848,-94.377
58.803116027777776,-111.24068571111111,183.2847,22.44278,216,2018,183.2847,-94.137
58.803116027777776,-111.24068570833333,183.2846,22.44306,216,2018,183.2846,-93.747
58.80311603055554,-111.24068570555556,183.2845,22.44333,216,2018,183.2845,-93.768
58.80311603055554,-111.2406857,183.2844,22.44361,216,2018,183.2844,-93.539
58.803116033333325,-111.24068569722222,183.2842,22.44389,216,2018,183.2842,-93.409
58.803116033333325,-111.24068569722222,183.2841,22.44417,216,2018,183.2841,-93.746
58.80311603611109,-111.24068569444444,183.2839,22.44444,216,2018,183.2839,-94.071
58.80311603611109,-111.24068569166668,183.2837,22.44472,216,2018,183.2837,-94.330
58.803116038888874,-111.2406856888889,183.2836,22.44500,216,2018,183.2836,-94.711
58.80311604166667,-111.24068568611112,183.2834,22.44528,216,2018,183.2834,-94.700
58.80311604166667,-111.24068568333334,183.2832,22.44556,216,2018,183.2832,-94.885
58.80311604444445,-111.24068568055556,183.2831,22.44583,216,2018,183.2831,-95.136
58.80311604722222,-111.24068567777778,183.283,22.44611,216,2018,183.2830,-94.906
58.80311604722222,-111.24068567500001,183.2829,22.44639,216,2018,183.2829,-94.608
58.80311605,-111.24068567222223,183.2828,22.44667,216,2018,183.2828,-94.250
58.80311605277778,-111.24068567222223,183.2827,22.44694,216,2018,183.2827,-93.804
58.80311605277778,-111.24068566944446,183.2826,22.44722,216,2018,183.2826,-93.863
58.803116055555556,-111.24068566666666,183.2825,22.44750,216,2018,183.2825,-94.060
58.803116055555556,-111.24068566666666,183.2824,22.44778,216,2018,183.2824,-94.258
58.80311605833333,-111.24068566388891,183.2823,22.44806,216,2018,183.2823,-94.678
58.80311605833333,-111.24068566111112,183.2823,22.44833,216,2018,183.2823,-95.320
58.803116061111105,-111.24068566111112,183.2822,22.44861,216,2018,183.2822,-95.591
58.803116061111105,-111.24068565833333,183.2822,22.44889,216,2018,183.2822,-95.624
58.803116061111105,-111.24068565833333,183.2821,22.44917,216,2018,183.2821,-95.246
58.80311606388888,-111.24068565833333,183.2821,22.44944,216,2018,183.2821,-95.072
58.80311606388888,-111.24068565833333,183.2821,22.44972,216,2018,183.2821,-94.587
58.80311606388888,-111.24068565555555,183.2821,22.45000,216,2018,183.2821,-94.905
58.80311606666666,-111.24068565833333,183.2821,22.45028,216,2018,183.2821,-94.654
58.80311606666666,-111.24068565833333,183.282,22.45056,216,2018,183.2820,-94.486
58.80311606666666,-111.24068565833333,183.2819,22.45083,216,2018,183.2819,-94.554
58.80311606944444,-111.24068565833333,183.2818,22.45111,216,2018,183.2818,-94.445
58.80311606944444,-111.24068565833333,183.2816,22.45139,216,2018,183.2816,-94.413
58.80311607222221,-111.24068565555555,183.2814,22.45167,216,2018,183.2814,-94.323
58.80311607222221,-111.24068565555555,183.2813,22.45194,216,2018,183.2813,-93.830
58.803116075,-111.24068565277778,183.2811,22.45222,216,2018,183.2811,-93.761
58.803116075,-111.24068565,183.2808,22.45250,216,2018,183.2808,-94.550
58.80311607777778,-111.24068565,183.2806,22.45278,216,2018,183.2806,-94.740
58.80311607777778,-111.24068564722222,183.2803,22.45306,216,2018,183.2803,-94.760
58.80311608055556,-111.24068564722222,183.2801,22.45333,216,2018,183.2801,-94.685
58.80311608055556,-111.24068564444444,183.2798,22.45361,216,2018,183.2798,-94.722
58.80311608333333,-111.24068564166669,183.2796,22.45389,216,2018,183.2796,-94.873
58.80311608333333,-111.2406856388889,183.2794,22.45417,216,2018,183.2794,-94.925
58.80311608611111,-111.24068563611112,183.2792,22.45444,216,2018,183.2792,-95.042
58.803116088888885,-111.24068563333334,183.279,22.45472,216,2018,183.2790,-95.157
58.803116088888885,-111.24068562777778,183.2789,22.45500,216,2018,183.2789,-95.120
58.803116091666666,-111.240685625,183.2787,22.45528,216,2018,183.2787,-95.023
58.80311609444444,-111.24068561944445,183.2785,22.45556,216,2018,183.2785,-94.949
58.80311609444444,-111.24068561388889,183.2784,22.45583,216,2018,183.2784,-94.783
58.80311609722221,-111.24068561111112,183.2783,22.45611,216,2018,183.2783,-94.647
58.80311609999999,-111.24068560833334,183.2781,22.45639,216,2018,183.2781,-94.670
58.80311610277777,-111.24068560555557,183.2779,22.45667,216,2018,183.2779,-94.920
58.80311610277777,-111.24068560277779,183.2777,22.45694,216,2018,183.2777,-94.806
58.80311610555554,-111.24068560000002,183.2775,22.45722,216,2018,183.2775,-94.727
58.80311610833332,-111.24068559722222,183.2773,22.45750,216,2018,183.2773,-94.596
58.80311610833332,-111.24068559722222,183.2771,22.45778,216,2018,183.2771,-94.182
58.80311611111111,-111.24068559444444,183.2769,22.45806,216,2018,183.2769,-93.915
58.80311611388888,-111.24068559444444,183.2767,22.45833,216,2018,183.2767,-94.030
58.80311611388888,-111.24068559444444,183.2766,22.45861,216,2018,183.2766,-94.355
58.803116116666665,-111.24068559722222,183.2764,22.45889,216,2018,183.2764,-94.218
58.80311611944443,-111.24068559722222,183.2763,22.45917,216,2018,183.2763,-93.784
58.80311611944443,-111.24068559722222,183.2762,22.45944,216,2018,183.2762,-93.536
58.803116122222214,-111.24068560000002,183.2761,22.45972,216,2018,183.2761,-93.360
58.803116124999995,-111.24068560277779,183.276,22.46000,216,2018,183.2760,-93.276
58.803116124999995,-111.24068560555557,183.2759,22.46028,216,2018,183.2759,-93.456
58.80311612777777,-111.24068560833334,183.2757,22.46056,216,2018,183.2757,-93.725
58.80311612777777,-111.24068561111112,183.2755,22.46083,216,2018,183.2755,-93.918
58.803116130555544,-111.24068561388889,183.2754,22.46111,216,2018,183.2754,-94.043
58.803116130555544,-111.24068561388889,183.2752,22.46139,216,2018,183.2752,-94.129
58.80311613333332,-111.24068561666667,183.2751,22.46167,216,2018,183.2751,-93.876
58.8031161361111,-111.24068561944445,183.2749,22.46194,216,2018,183.2749,-93.459
58.8031161361111,-111.24068562222223,183.2747,22.46222,216,2018,183.2747,-93.539
58.803116138888896,-111.240685625,183.2745,22.46250,216,2018,183.2745,-93.668
58.803116138888896,-111.24068562777778,183.2743,22.46278,216,2018,183.2743,-93.822
58.803116138888896,-111.24068563055556,183.2741,22.46306,216,2018,183.2741,-93.849
58.80311614166666,-111.24068563611112,183.2739,22.46333,216,2018,183.2739,-93.704
58.80311614166666,-111.2406856388889,183.2737,22.46361,216,2018,183.2737,-93.404
58.803116144444445,-111.24068564444444,183.2735,22.46389,216,2018,183.2735,-93.574
58.803116144444445,-111.24068564722222,183.2732,22.46417,216,2018,183.2732,-93.829
58.803116144444445,-111.24068565277778,183.2729,22.46444,216,2018,183.2729,-93.522
58.803116144444445,-111.24068565833333,183.2726,22.46472,216,2018,183.2726,-93.411
58.803116144444445,-111.24068566111112,183.2723,22.46500,216,2018,183.2723,-93.346
58.80311614722221,-111.24068566666666,183.272,22.46528,216,2018,183.2720,-93.528
58.80311614722221,-111.24068567222223,183.2717,22.46556,216,2018,183.2717,-93.652
58.80311614722221,-111.24068567777778,183.2714,22.46583,216,2018,183.2714,-93.135
58.80311614722221,-111.24068568333334,183.2711,22.46611,216,2018,183.2711,-93.104
58.80311614722221,-111.2406856888889,183.2708,22.46639,216,2018,183.2708,-93.143
58.80311614722221,-111.24068569444444,183.2705,22.46667,216,2018,183.2705,-93.237
58.80311614722221,-111.2406857,183.2702,22.46694,216,2018,183.2702,-93.457
58.803116149999994,-111.24068570555556,183.2699,22.46722,216,2018,183.2699,-93.377
58.803116149999994,-111.2406857138889,183.2697,22.46750,216,2018,183.2697,-93.192
58.803116149999994,-111.24068571944444,183.2694,22.46778,216,2018,183.2694,-92.991
58.803116149999994,-111.240685725,183.2691,22.46806,216,2018,183.2691,-92.735
58.803116149999994,-111.24068573055555,183.2689,22.46833,216,2018,183.2689,-92.540
58.803116149999994,-111.24068573888887,183.2686,22.46861,216,2018,183.2686,-92.540
58.803116149999994,-111.24068574444445,183.2684,22.46889,216,2018,183.2684,-92.480
58.803116149999994,-111.24068575,183.2681,22.46917,216,2018,183.2681,-92.638
58.803116149999994,-111.24068575555556,183.2679,22.46944,216,2018,183.2679,-92.872
58.803116149999994,-111.24068576111111,183.2677,22.46972,216,2018,183.2677,-92.819
58.803116149999994,-111.24068576666667,183.2675,22.47000,216,2018,183.2675,-92.694
58.80311615277778,-111.24068577222222,183.2673,22.47028,216,2018,183.2673,-92.753
58.80311615277778,-111.24068577777778,183.2671,22.47056,216,2018,183.2671,-92.952
58.80311615277778,-111.24068578333333,183.2668,22.47083,216,2018,183.2668,-93.055
58.80311615277778,-111.2406857888889,183.2666,22.47111,216,2018,183.2666,-93.407
58.80311615277778,-111.24068579166665,183.2664,22.47139,216,2018,183.2664,-93.135
58.80311615277778,-111.24068579722221,183.2662,22.47167,216,2018,183.2662,-92.887
58.80311615555555,-111.2406858,183.266,22.47194,216,2018,183.2660,-92.690
58.80311615555555,-111.24068580277779,183.2658,22.47222,216,2018,183.2658,-92.451
58.80311615555555,-111.24068580555557,183.2656,22.47250,216,2018,183.2656,-92.558
58.80311615555555,-111.24068580833335,183.2654,22.47278,216,2018,183.2654,-92.888
58.80311615555555,-111.2406858111111,183.2652,22.47306,216,2018,183.2652,-93.124
58.80311615555555,-111.2406858111111,183.265,22.47333,216,2018,183.2650,-93.443
58.80311615555555,-111.24068581388889,183.2649,22.47361,216,2018,183.2649,-94.081
58.80311615555555,-111.24068581388889,183.2647,22.47389,216,2018,183.2647,-94.945
58.80311615833333,-111.24068581666667,183.2646,22.47417,216,2018,183.2646,-95.293
58.80311615833333,-111.24068581944445,183.2645,22.47444,216,2018,183.2645,-95.156
58.80311615833333,-111.24068581944445,183.2644,22.47472,216,2018,183.2644,-94.966
58.80311615833333,-111.24068582222222,183.2643,22.47500,216,2018,183.2643,-94.601
58.80311615833333,-111.240685825,183.2642,22.47528,216,2018,183.2642,-94.762
58.80311615833333,-111.24068582777778,183.2642,22.47556,216,2018,183.2642,-94.987
58.80311615833333,-111.24068583055556,183.2642,22.47583,216,2018,183.2642,-95.389
58.80311615833333,-111.24068583333333,183.2642,22.47611,216,2018,183.2642,-95.135
58.803116161111106,-111.2406858388889,183.2642,22.47639,216,2018,183.2642,-95.129
58.803116161111106,-111.24068584444444,183.2642,22.47667,216,2018,183.2642,-95.016
58.803116161111106,-111.24068585,183.2642,22.47694,216,2018,183.2642,-95.050
58.803116161111106,-111.24068585555557,183.2641,22.47722,216,2018,183.2641,-95.249
58.803116161111106,-111.24068586111113,183.2641,22.47750,216,2018,183.2641,-95.194
58.80311616388889,-111.24068586666668,183.2641,22.47778,216,2018,183.2641,-95.191
58.80311616388889,-111.240685875,183.2641,22.47806,216,2018,183.2641,-95.141
58.80311616388889,-111.24068588055556,183.2641,22.47833,216,2018,183.2641,-95.093
58.80311616388889,-111.24068588611111,183.2641,22.47861,216,2018,183.2641,-95.332
58.80311616388889,-111.24068589166667,183.264,22.47889,216,2018,183.2640,-95.297
58.80311616388889,-111.24068589722222,183.2639,22.47917,216,2018,183.2639,-95.485
58.803116166666655,-111.2406859,183.2638,22.47944,216,2018,183.2638,-95.358
58.803116166666655,-111.24068590555557,183.2636,22.47972,216,2018,183.2636,-94.940
58.803116166666655,-111.24068591111113,183.2635,22.48000,216,2018,183.2635,-94.837
58.803116166666655,-111.24068591388888,183.2633,22.48028,216,2018,183.2633,-94.696
58.803116166666655,-111.24068591666666,183.2631,22.48056,216,2018,183.2631,-94.311
58.803116166666655,-111.24068592222223,183.263,22.48083,216,2018,183.2630,-93.877
58.803116169444436,-111.240685925,183.2628,22.48111,216,2018,183.2628,-93.775
58.803116169444436,-111.24068592777778,183.2626,22.48139,216,2018,183.2626,-93.710
58.803116169444436,-111.24068593055557,183.2625,22.48167,216,2018,183.2625,-93.689
58.803116169444436,-111.24068593611112,183.2623,22.48194,216,2018,183.2623,-93.416
58.803116169444436,-111.2406859388889,183.2621,22.48222,216,2018,183.2621,-93.241
58.803116169444436,-111.24068594166667,183.262,22.48250,216,2018,183.2620,-92.779
58.803116169444436,-111.24068594722222,183.2619,22.48278,216,2018,183.2619,-92.233
58.80311617222221,-111.24068595,183.2618,22.48306,216,2018,183.2618,-91.845
58.80311617222221,-111.24068595277778,183.2617,22.48333,216,2018,183.2617,-91.733
58.80311617222221,-111.24068595555556,183.2615,22.48361,216,2018,183.2615,-91.726
58.80311617222221,-111.24068595833332,183.2614,22.48389,216,2018,183.2614,-91.834
58.803116175,-111.2406859611111,183.2612,22.48417,216,2018,183.2612,-91.659
58.803116175,-111.24068596388888,183.2611,22.48444,216,2018,183.2611,-91.927
58.803116175,-111.24068596666666,183.2609,22.48472,216,2018,183.2609,-92.188
58.80311617777778,-111.24068596944444,183.2608,22.48500,216,2018,183.2608,-92.492
58.80311617777778,-111.24068597222222,183.2606,22.48528,216,2018,183.2606,-92.887
58.80311618055556,-111.24068597222222,183.2605,22.48556,216,2018,183.2605,-93.100
58.80311618055556,-111.240685975,183.2603,22.48583,216,2018,183.2603,-93.210
58.80311618333333,-111.24068597777777,183.2602,22.48611,216,2018,183.2602,-93.491
58.80311618333333,-111.24068598055555,183.2601,22.48639,216,2018,183.2601,-93.803
58.80311618611111,-111.24068598055555,183.2599,22.48667,216,2018,183.2599,-93.909
58.80311618611111,-111.24068598333334,183.2598,22.48694,216,2018,183.2598,-93.887
58.803116188888886,-111.24068598333334,183.2597,22.48722,216,2018,183.2597,-93.836
58.803116188888886,-111.24068598333334,183.2596,22.48750,216,2018,183.2596,-94.224
58.80311619166666,-111.24068598333334,183.2595,22.48778,216,2018,183.2595,-94.932
58.80311619166666,-111.24068598333334,183.2593,22.48806,216,2018,183.2593,-95.181
58.803116194444435,-111.24068598333334,183.2592,22.48833,216,2018,183.2592,-95.688
58.80311619722221,-111.24068598333334,183.2591,22.48861,216,2018,183.2591,-95.787
58.80311619722221,-111.24068598333334,183.2589,22.48889,216,2018,183.2589,-95.836
58.80311619999999,-111.24068598333334,183.2588,22.48917,216,2018,183.2588,-95.893
58.80311619999999,-111.24068598333334,183.2586,22.48944,216,2018,183.2586,-95.600
58.80311620277777,-111.24068598333334,183.2584,22.48972,216,2018,183.2584,-95.416
58.80311620555556,-111.24068598333334,183.2582,22.49000,216,2018,183.2582,-95.153
58.80311620555556,-111.24068598333334,183.258,22.49028,216,2018,183.2580,-94.924
58.80311620833333,-111.24068598333334,183.2578,22.49056,216,2018,183.2578,-95.085
58.80311621111111,-111.24068598333334,183.2575,22.49083,216,2018,183.2575,-95.222
58.80311621111111,-111.24068598333334,183.2572,22.49111,216,2018,183.2572,-95.363
58.80311621388888,-111.24068598055555,183.257,22.49139,216,2018,183.2570,-95.065
58.80311621388888,-111.24068598055555,183.2567,22.49167,216,2018,183.2567,-94.716
58.80311621666666,-111.24068598055555,183.2565,22.49194,216,2018,183.2565,-94.682
58.80311621666666,-111.24068597777777,183.2563,22.49222,216,2018,183.2563,-94.752
58.80311621666666,-111.24068597777777,183.2561,22.49250,216,2018,183.2561,-94.612
58.80311621944444,-111.240685975,183.2559,22.49278,216,2018,183.2559,-94.161
58.80311621944444,-111.24068597222222,183.2557,22.49306,216,2018,183.2557,-93.984
58.80311621944444,-111.24068597222222,183.2555,22.49333,216,2018,183.2555,-94.060
58.80311621944444,-111.24068596944444,183.2554,22.49361,216,2018,183.2554,-94.048
58.80311621944444,-111.24068596666666,183.2552,22.49389,216,2018,183.2552,-93.846
58.80311622222222,-111.24068596388888,183.2551,22.49417,216,2018,183.2551,-93.662
58.80311622222222,-111.24068596388888,183.255,22.49444,216,2018,183.2550,-93.782
58.80311622222222,-111.2406859611111,183.2549,22.49472,216,2018,183.2549,-93.979
58.80311622222222,-111.24068595833332,183.2548,22.49500,216,2018,183.2548,-94.251
58.80311622222222,-111.24068595277778,183.2546,22.49528,216,2018,183.2546,-94.275
58.80311622222222,-111.24068595,183.2545,22.49556,216,2018,183.2545,-94.729
58.80311622222222,-111.24068594722222,183.2543,22.49583,216,2018,183.2543,-95.227
58.803116225,-111.24068594722222,183.2542,22.49611,216,2018,183.2542,-95.719
58.803116225,-111.24068594444445,183.254,22.49639,216,2018,183.2540,-95.921
58.803116225,-111.24068594166667,183.2539,22.49667,216,2018,183.2539,-96.087
58.803116225,-111.2406859388889,183.2537,22.49694,216,2018,183.2537,-96.171
58.80311622777777,-111.24068593611112,183.2536,22.49722,216,2018,183.2536,-96.139
58.80311622777777,-111.24068593333335,183.2534,22.49750,216,2018,183.2534,-95.728
58.80311622777777,-111.24068593055557,183.2532,22.49778,216,2018,183.2532,-95.523
58.80311623055554,-111.24068592777778,183.253,22.49806,216,2018,183.2530,-95.639
58.80311623055554,-111.240685925,183.2528,22.49833,216,2018,183.2528,-95.760
58.80311623055554,-111.24068592222223,183.2526,22.49861,216,2018,183.2526,-95.847
58.80311623333332,-111.24068591944445,183.2524,22.49889,216,2018,183.2524,-96.114
58.80311623333332,-111.24068591666666,183.2522,22.49917,216,2018,183.2522,-96.219
58.8031162361111,-111.24068591388888,183.252,22.49944,216,2018,183.2520,-96.371
58.80311623888887,-111.24068591111113,183.2517,22.49972,216,2018,183.2517,-96.483
58.80311623888887,-111.24068590833335,183.2515,22.50000,216,2018,183.2515,-96.453
58.80311624166665,-111.24068590555557,183.2512,22.50028,216,2018,183.2512,-96.619
58.80311624444444,-111.24068590277778,183.251,22.50056,216,2018,183.2510,-96.914
58.80311624444444,-111.2406859,183.2507,22.50083,216,2018,183.2507,-97.389
58.80311624722222,-111.24068589722222,183.2505,22.50111,216,2018,183.2505,-97.774
58.803116249999995,-111.24068589444444,183.2502,22.50139,216,2018,183.2502,-97.733
58.80311625277778,-111.24068589444444,183.25,22.50167,216,2018,183.2500,-98.044
58.80311625277778,-111.24068589444444,183.2497,22.50194,216,2018,183.2497,-98.537
58.803116255555544,-111.24068589166667,183.2495,22.50222,216,2018,183.2495,-98.609
58.803116255555544,-111.24068589166667,183.2492,22.50250,216,2018,183.2492,-98.522
58.803116258333326,-111.24068589166667,183.249,22.50278,216,2018,183.2490,-97.922
58.803116258333326,-111.24068589166667,183.2488,22.50306,216,2018,183.2488,-97.028
58.8031162611111,-111.24068589166667,183.2485,22.50333,216,2018,183.2485,-96.689
58.8031162611111,-111.24068589166667,183.2483,22.50361,216,2018,183.2483,-96.514
58.80311626388888,-111.24068588888889,183.2481,22.50389,216,2018,183.2481,-96.258
58.80311626388888,-111.24068588888889,183.2479,22.50417,216,2018,183.2479,-95.908
58.803116266666656,-111.24068588888889,183.2477,22.50444,216,2018,183.2477,-95.707
58.803116266666656,-111.24068588888889,183.2475,22.50472,216,2018,183.2475,-95.127
58.803116266666656,-111.24068588888889,183.2472,22.50500,216,2018,183.2472,-94.768
58.80311626944444,-111.24068588611111,183.247,22.50528,216,2018,183.2470,-94.421
58.80311626944444,-111.24068588611111,183.2467,22.50556,216,2018,183.2467,-94.560
58.803116272222226,-111.24068588611111,183.2465,22.50583,216,2018,183.2465,-94.704
58.803116272222226,-111.24068588333333,183.2462,22.50611,216,2018,183.2462,-94.516
58.803116272222226,-111.24068588055556,183.246,22.50639,216,2018,183.2460,-94.938
58.803116274999994,-111.24068587777778,183.2458,22.50667,216,2018,183.2458,-95.168
58.803116274999994,-111.240685875,183.2455,22.50694,216,2018,183.2455,-95.303
58.803116277777775,-111.24068587222223,183.2453,22.50722,216,2018,183.2453,-95.340
58.803116277777775,-111.24068586944446,183.245,22.50750,216,2018,183.2450,-95.555
58.80311628055554,-111.24068586666668,183.2448,22.50778,216,2018,183.2448,-95.731
58.80311628055554,-111.24068586111113,183.2445,22.50806,216,2018,183.2445,-95.431
58.803116283333324,-111.24068585555557,183.2442,22.50833,216,2018,183.2442,-95.354
58.803116283333324,-111.24068585277779,183.2439,22.50861,216,2018,183.2439,-94.797
58.803116286111106,-111.24068584722222,183.2436,22.50889,216,2018,183.2436,-94.205
58.803116286111106,-111.24068584166666,183.2433,22.50917,216,2018,183.2433,-93.967
58.80311628888889,-111.2406858388889,183.243,22.50944,216,2018,183.2430,-93.641
58.80311628888889,-111.24068583333333,183.2427,22.50972,216,2018,183.2427,-93.928
58.80311628888889,-111.24068583055556,183.2424,22.51000,216,2018,183.2424,-94.368
58.80311629166666,-111.24068582777778,183.2421,22.51028,216,2018,183.2421,-94.215
58.80311629166666,-111.24068582222222,183.2418,22.51056,216,2018,183.2418,-94.256
58.80311629166666,-111.24068581666667,183.2415,22.51083,216,2018,183.2415,-94.341
58.803116294444436,-111.2406858111111,183.2412,22.51111,216,2018,183.2412,-94.160
58.803116294444436,-111.24068580833335,183.2409,22.51139,216,2018,183.2409,-93.925
58.803116294444436,-111.24068580277779,183.2406,22.51167,216,2018,183.2406,-93.668
58.803116294444436,-111.24068579444443,183.2403,22.51194,216,2018,183.2403,-93.984
58.803116294444436,-111.2406857888889,183.24,22.51222,216,2018,183.2400,-94.483
58.80311629722222,-111.24068578333333,183.2396,22.51250,216,2018,183.2396,-94.925
58.80311629722222,-111.24068577777778,183.2393,22.51278,216,2018,183.2393,-94.823
58.80311629722222,-111.24068576944444,183.239,22.51306,216,2018,183.2390,-94.406
58.80311629722222,-111.24068576388889,183.2386,22.51333,216,2018,183.2386,-93.745
58.80311629722222,-111.24068575833333,183.2383,22.51361,216,2018,183.2383,-93.578
58.80311629722222,-111.24068575,183.238,22.51389,216,2018,183.2380,-93.725
58.80311629722222,-111.24068574444445,183.2377,22.51417,216,2018,183.2377,-93.966
58.80311629722222,-111.24068573888887,183.2374,22.51444,216,2018,183.2374,-94.444
58.8031163,-111.24068573333335,183.2371,22.51472,216,2018,183.2371,-94.965
58.8031163,-111.24068572777777,183.2369,22.51500,216,2018,183.2369,-95.075
58.8031163,-111.240685725,183.2366,22.51528,216,2018,183.2366,-95.108
58.8031163,-111.24068571944444,183.2364,22.51556,216,2018,183.2364,-95.208
58.8031163,-111.2406857138889,183.2362,22.51583,216,2018,183.2362,-95.339
58.8031163,-111.24068571111111,183.236,22.51611,216,2018,183.2360,-95.227
58.8031163,-111.24068570555556,183.2358,22.51639,216,2018,183.2358,-95.368
58.8031163,-111.2406857,183.2356,22.51667,216,2018,183.2356,-95.211
58.8031163,-111.24068569722222,183.2354,22.51694,216,2018,183.2354,-95.185
58.8031163,-111.24068569166668,183.2353,22.51722,216,2018,183.2353,-94.719
58.8031163,-111.2406856888889,183.2351,22.51750,216,2018,183.2351,-94.422
58.80311629722222,-111.24068568333334,183.2349,22.51778,216,2018,183.2349,-94.521
58.80311629722222,-111.24068568055556,183.2348,22.51806,216,2018,183.2348,-94.374
58.80311629722222,-111.24068567500001,183.2346,22.51833,216,2018,183.2346,-94.312
58.80311629722222,-111.24068566944446,183.2345,22.51861,216,2018,183.2345,-94.302
58.80311629722222,-111.24068566666666,183.2343,22.51889,216,2018,183.2343,-94.279
58.80311629722222,-111.24068566111112,183.2341,22.51917,216,2018,183.2341,-94.416
58.80311629722222,-111.24068565833333,183.234,22.51944,216,2018,183.2340,-94.639
58.803116294444436,-111.24068565277778,183.2339,22.51972,216,2018,183.2339,-94.940
58.803116294444436,-111.24068565,183.2337,22.52000,216,2018,183.2337,-95.267
58.803116294444436,-111.24068564444444,183.2336,22.52028,216,2018,183.2336,-95.459
58.803116294444436,-111.24068564166669,183.2334,22.52056,216,2018,183.2334,-95.282
58.803116294444436,-111.24068563611112,183.2333,22.52083,216,2018,183.2333,-95.374
58.80311629166666,-111.24068563333334,183.2331,22.52111,216,2018,183.2331,-95.613
58.80311629166666,-111.24068563055556,183.2329,22.52139,216,2018,183.2329,-96.154
58.80311629166666,-111.24068562777778,183.2328,22.52167,216,2018,183.2328,-96.350
58.80311629166666,-111.240685625,183.2326,22.52194,216,2018,183.2326,-96.849
58.80311628888889,-111.24068562222223,183.2325,22.52222,216,2018,183.2325,-96.690
58.80311628888889,-111.24068561944445,183.2323,22.52250,216,2018,183.2323,-96.551
58.80311628888889,-111.24068561666667,183.2322,22.52278,216,2018,183.2322,-96.487
58.80311628888889,-111.24068561388889,183.232,22.52306,216,2018,183.2320,-96.119
58.80311628888889,-111.24068561388889,183.2319,22.52333,216,2018,183.2319,-95.958
58.80311628888889,-111.24068561111112,183.2317,22.52361,216,2018,183.2317,-96.017
58.80311628888889,-111.24068560833334,183.2316,22.52389,216,2018,183.2316,-96.261
58.80311628888889,-111.24068560555557,183.2314,22.52417,216,2018,183.2314,-96.028
58.80311628888889,-111.24068560277779,183.2312,22.52444,216,2018,183.2312,-95.963
58.80311628888889,-111.24068560277779,183.2311,22.52472,216,2018,183.2311,-95.952
58.80311628888889,-111.24068560000002,183.2309,22.52500,216,2018,183.2309,-95.927
58.80311628888889,-111.24068560000002,183.2307,22.52528,216,2018,183.2307,-96.143
58.80311628888889,-111.24068559722222,183.2306,22.52556,216,2018,183.2306,-96.220
58.80311628888889,-111.24068559444444,183.2304,22.52583,216,2018,183.2304,-96.057
58.80311628888889,-111.24068559444444,183.2303,22.52611,216,2018,183.2303,-96.120
58.80311628888889,-111.24068559444444,183.2302,22.52639,216,2018,183.2302,-96.162
58.80311628888889,-111.24068559444444,183.2301,22.52667,216,2018,183.2301,-96.086
