latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,ortho_height_m_cgvd2013,rcvr_clk_ns
58.782037386111114,-111.2150313861111,181.8245,23.42528,216,2018,210.877,-89.011
58.78204171666667,-111.21508229166668,181.8189,23.42500,216,2018,210.872,-88.655
58.782046716666656,-111.21513330277779,181.8198,23.42472,216,2018,210.873,-88.474
58.78205208888888,-111.21518430000002,181.8232,23.42444,216,2018,210.876,-88.103
58.78205804166665,-111.21523508055556,181.8236,23.42417,216,2018,210.876,-87.835
58.78206438611111,-111.2152857388889,181.8213,23.42389,216,2018,210.874,-87.590
58.78207128611111,-111.21533640277778,181.8159,23.42361,216,2018,210.868,-87.711
58.78207873611111,-111.21538703611111,181.8183,23.42333,216,2018,210.871,-88.103
58.78208673055555,-111.2154375638889,181.813,23.42306,216,2018,210.865,-88.161
58.78209498888888,-111.21548801388892,181.8165,23.42278,216,2018,210.869,-88.081
58.78210376944445,-111.215538275,181.8151,23.42250,216,2018,210.867,-87.680
58.7821131138889,-111.21558823888888,181.8137,23.42222,216,2018,210.866,-87.593
58.782122791666666,-111.21563792222223,181.8148,23.42194,216,2018,210.867,-87.559
58.78213281111111,-111.21568736111112,181.8169,23.42167,216,2018,210.869,-87.706
58.78214314444445,-111.21573665555556,181.8156,23.42139,216,2018,210.868,-87.902
58.78215434722222,-111.21578564444445,181.8196,23.42111,216,2018,210.872,-87.735
58.782166158333325,-111.21583414722222,181.8193,23.42083,216,2018,210.871,-87.656
58.78217846944444,-111.21588216388889,181.8214,23.42056,216,2018,210.873,-87.559
58.78219135555555,-111.21592964166666,181.8211,23.42028,216,2018,210.873,-87.564
58.78220444722222,-111.21597670277778,181.8231,23.42000,216,2018,210.875,-87.588
58.782217511111114,-111.21602373333333,181.8199,23.41972,216,2018,210.872,-87.569
58.78222945555555,-111.21607150277778,181.814,23.41944,216,2018,210.866,-87.731
58.78224066666667,-111.21611988333332,181.8157,23.41917,216,2018,210.867,-87.818
58.782252375000006,-111.21616805277777,181.8181,23.41889,216,2018,210.870,-87.901
58.782264613888884,-111.21621575555555,181.8183,23.41861,216,2018,210.870,-88.166
58.78227695555554,-111.2162632888889,181.818,23.41833,216,2018,210.870,-88.267
58.78228959999999,-111.21631059444445,181.8194,23.41806,216,2018,210.871,-88.352
58.78230193333333,-111.21635794166669,181.8174,23.41778,216,2018,210.869,-88.275
58.782314138888886,-111.21640530000002,181.8192,23.41750,216,2018,210.871,-88.281
58.78232626388888,-111.21645280833334,181.8165,23.41722,216,2018,210.868,-88.436
58.782338594444425,-111.21650025555556,181.819,23.41694,216,2018,210.870,-88.751
58.782351330555535,-111.21654738055555,181.8192,23.41667,216,2018,210.870,-89.108
58.78236375555556,-111.21659476388889,181.8186,23.41639,216,2018,210.870,-89.102
58.782376127777766,-111.21664213333334,181.8221,23.41611,216,2018,210.873,-89.142
58.78238845,-111.21668938611114,181.8217,23.41583,216,2018,210.873,-88.684
58.78240085833333,-111.21673633055556,181.8228,23.41556,216,2018,210.874,-87.992
58.78241334722221,-111.21678296111111,181.8261,23.41528,216,2018,210.877,-87.712
58.782425775,-111.21682965000002,181.8225,23.41500,216,2018,210.874,-87.445
58.78243829444445,-111.21687632777778,181.8251,23.41472,216,2018,210.876,-87.194
58.78245080555554,-111.21692288888887,181.8253,23.41444,216,2018,210.876,-87.070
58.78246345833333,-111.21696910277778,181.8332,23.41417,216,2018,210.884,-87.364
58.782476294444436,-111.2170151638889,181.8342,23.41389,216,2018,210.885,-87.615
58.782489005555554,-111.21706101111111,181.8329,23.41361,216,2018,210.884,-88.095
58.782501466666666,-111.21710673333334,181.8326,23.41333,216,2018,210.883,-88.413
58.782513933333334,-111.21715224444445,181.8336,23.41306,216,2018,210.884,-88.461
58.78252633333333,-111.21719767500001,181.8331,23.41278,216,2018,210.884,-88.434
58.78253884166667,-111.21724293333335,181.8373,23.41250,216,2018,210.888,-88.365
58.782551275,-111.21728798333334,181.8401,23.41222,216,2018,210.891,-88.092
58.78256327222223,-111.21733314444447,181.8368,23.41194,216,2018,210.887,-88.130
58.78257514722222,-111.21737848888893,181.8362,23.41167,216,2018,210.887,-88.265
58.78258696388889,-111.21742365,181.8306,23.41139,216,2018,210.881,-88.124
58.78259832500001,-111.21746896388889,181.8266,23.41111,216,2018,210.877,-88.230
58.78260922777778,-111.21751445,181.8241,23.41083,216,2018,210.874,-88.050
58.78262035555555,-111.2175598388889,181.8216,23.41056,216,2018,210.872,-87.961
58.78263168888889,-111.21760515000003,181.8141,23.41028,216,2018,210.864,-87.940
58.782642983333325,-111.21765081666666,181.8131,23.41000,216,2018,210.863,-88.135
58.782654161111125,-111.21769688611113,181.8166,23.40972,216,2018,210.867,-88.266
58.78266548055556,-111.21774325277778,181.817,23.40944,216,2018,210.867,-88.088
58.7826768,-111.21778975000001,181.8189,23.40917,216,2018,210.869,-88.242
58.782688211111086,-111.21783624166669,181.8213,23.40889,216,2018,210.871,-88.320
58.782699491666655,-111.21788278611112,181.8202,23.40861,216,2018,210.870,-88.452
58.78271077777778,-111.21792926666669,181.8196,23.40833,216,2018,210.870,-88.717
58.78272220277777,-111.21797612499999,181.8216,23.40806,216,2018,210.871,-88.704
58.78273358333333,-111.2180232638889,181.8208,23.40778,216,2018,210.871,-88.891
58.782745105555556,-111.21807068055556,181.8201,23.40750,216,2018,210.870,-88.996
58.782756625,-111.21811825555555,181.8204,23.40722,216,2018,210.870,-88.931
58.78276824722222,-111.21816621111113,181.8162,23.40694,216,2018,210.866,-88.440
58.78278028888889,-111.21821445277779,181.8209,23.40667,216,2018,210.871,-88.006
58.78279269722221,-111.21826289444445,181.8256,23.40639,216,2018,210.875,-87.701
58.78280530277777,-111.21831139166666,181.823,23.40611,216,2018,210.873,-87.886
58.78281748333333,-111.21835995555557,181.821,23.40583,216,2018,210.870,-88.212
58.78283003333333,-111.21840799444445,181.8217,23.40556,216,2018,210.871,-88.379
58.782843461111106,-111.2184553527778,181.8204,23.40528,216,2018,210.870,-88.101
58.782857436111115,-111.21850246944445,181.8176,23.40500,216,2018,210.867,-88.044
58.782870808333335,-111.21855023611111,181.814,23.40472,216,2018,210.863,-88.084
58.78288405,-111.21859862499998,181.8252,23.40444,216,2018,210.874,-87.906
58.78289794999999,-111.21864716666667,181.8265,23.40417,216,2018,210.876,-87.792
58.78291257222222,-111.21869545833333,181.8287,23.40389,216,2018,210.878,-87.695
58.78292715833333,-111.21874373611111,181.8307,23.40361,216,2018,210.880,-87.584
58.78294192222222,-111.21879173888891,181.8349,23.40333,216,2018,210.884,-87.402
58.78295678333333,-111.21883940555557,181.835,23.40306,216,2018,210.884,-87.518
58.78297167499999,-111.21888680555556,181.8352,23.40278,216,2018,210.884,-87.930
58.78298697777776,-111.21893394444446,181.8367,23.40250,216,2018,210.886,-88.348
58.783002202777766,-111.21898104444446,181.8306,23.40222,216,2018,210.879,-88.586
58.783017691666664,-111.21902775555557,181.8282,23.40194,216,2018,210.877,-88.958
58.78303326388889,-111.21907394722223,181.8255,23.40167,216,2018,210.874,-88.919
58.783048836111114,-111.21911979166667,181.8229,23.40139,216,2018,210.872,-88.328
58.78306394166667,-111.21916582222221,181.8209,23.40111,216,2018,210.870,-88.032
58.7830787111111,-111.21921234722222,181.8219,23.40083,216,2018,210.871,-87.871
58.78309386666667,-111.21925900555556,181.832,23.40056,216,2018,210.881,-87.998
58.78310906111111,-111.21930580555555,181.8253,23.40028,216,2018,210.874,-87.981
58.783124244444444,-111.21935269166667,181.8265,23.40000,216,2018,210.875,-87.827
58.78313980833333,-111.21939938333334,181.8262,23.39972,216,2018,210.875,-87.865
58.78315581388887,-111.2194454888889,181.8211,23.39944,216,2018,210.870,-88.176
58.78317206944444,-111.21949095555554,181.8241,23.39917,216,2018,210.872,-87.906
58.78318855555555,-111.21953584444445,181.8175,23.39889,216,2018,210.866,-88.258
58.7832054611111,-111.21958016944447,181.8152,23.39861,216,2018,210.863,-88.549
58.78322248611111,-111.21962462500001,181.8157,23.39833,216,2018,210.864,-88.438
58.78323935000001,-111.21966950833334,181.8102,23.39806,216,2018,210.858,-88.350
58.78325644444444,-111.21971427222222,181.8096,23.39778,216,2018,210.858,-88.177
58.78327353333332,-111.219758825,181.8072,23.39750,216,2018,210.855,-88.218
58.783290747222225,-111.21980317222221,181.8093,23.39722,216,2018,210.857,-88.448
58.78330816111111,-111.21984741666665,181.8089,23.39694,216,2018,210.857,-88.585
58.78332543888888,-111.21989175555555,181.802,23.39667,216,2018,210.850,-88.313
58.78334253333333,-111.21993627222223,181.8051,23.39639,216,2018,210.853,-87.980
58.78335975555553,-111.21998060555556,181.8059,23.39611,216,2018,210.854,-87.686
58.78337700555555,-111.22002491944444,181.8014,23.39583,216,2018,210.849,-87.735
58.783394602777776,-111.22006903611111,181.8106,23.39556,216,2018,210.858,-87.872
58.78341248333332,-111.2201128888889,181.8129,23.39528,216,2018,210.861,-88.134
58.78343023333333,-111.2201568888889,181.8122,23.39500,216,2018,210.860,-88.282
58.78344807222221,-111.22020077222223,181.8138,23.39472,216,2018,210.862,-88.040
58.78346605555554,-111.2202446027778,181.8131,23.39444,216,2018,210.861,-87.969
58.78348367777777,-111.22028853333333,181.8101,23.39417,216,2018,210.858,-87.964
58.78350116388889,-111.22033263055556,181.813,23.39389,216,2018,210.861,-87.854
58.78351860555556,-111.22037679166668,181.8083,23.39361,216,2018,210.856,-87.457
58.78353586944444,-111.22042096944443,181.8064,23.39333,216,2018,210.854,-86.929
58.78355292777777,-111.22046535555556,181.8141,23.39306,216,2018,210.862,-86.708
58.78356966388888,-111.22051004166667,181.8136,23.39278,216,2018,210.861,-86.662
58.78358616944444,-111.22055488611113,181.819,23.39250,216,2018,210.866,-86.752
58.78360247499999,-111.22059983888889,181.8227,23.39222,216,2018,210.870,-87.125
58.7836187861111,-111.22064466666669,181.824,23.39194,216,2018,210.871,-87.374
58.783634997222215,-111.22068969722221,181.8259,23.39167,216,2018,210.873,-87.436
58.78365123055555,-111.2207345972222,181.8261,23.39139,216,2018,210.873,-87.045
58.78366728888887,-111.22077931666666,181.8288,23.39111,216,2018,210.876,-86.865
58.783683149999995,-111.22082428333333,181.8304,23.39083,216,2018,210.878,-86.953
58.78369883055555,-111.22086941666667,181.8311,23.39056,216,2018,210.878,-86.985
58.78371443333332,-111.22091435,181.8322,23.39028,216,2018,210.879,-87.012
58.78373011666668,-111.22095894166667,181.8367,23.39000,216,2018,210.884,-87.115
58.78374569999999,-111.22100344444446,181.8337,23.38972,216,2018,210.881,-87.179
58.783760988888886,-111.22104805277777,181.8333,23.38944,216,2018,210.880,-87.217
58.78377627777777,-111.22109265555555,181.8448,23.38917,216,2018,210.892,-87.361
58.783791525,-111.22113746666668,181.8503,23.38889,216,2018,210.897,-87.301
58.783806655555544,-111.22118242777778,181.8513,23.38861,216,2018,210.898,-87.271
58.783821869444445,-111.22122766944445,181.8508,23.38833,216,2018,210.898,-87.337
58.78383682222222,-111.22127342222223,181.8495,23.38806,216,2018,210.896,-87.593
58.783852116666665,-111.2213192,181.8511,23.38778,216,2018,210.898,-87.891
58.783867122222226,-111.22136500277779,181.8502,23.38750,216,2018,210.897,-87.844
58.783881872222224,-111.22141105277778,181.8471,23.38722,216,2018,210.894,-87.754
58.78389624999999,-111.22145752222222,181.846,23.38694,216,2018,210.893,-87.910
58.78391049444444,-111.22150422777779,181.8441,23.38667,216,2018,210.891,-87.909
58.783924527777785,-111.2215510861111,181.8428,23.38639,216,2018,210.889,-88.010
58.78393848888889,-111.22159793055556,181.847,23.38611,216,2018,210.893,-88.041
58.78395231944446,-111.22164478333332,181.8421,23.38583,216,2018,210.888,-88.174
58.78396621944445,-111.22169151944445,181.843,23.38556,216,2018,210.889,-88.413
58.78398021944445,-111.22173793611111,181.8386,23.38528,216,2018,210.885,-88.661
58.783994136111104,-111.22178436111112,181.8303,23.38500,216,2018,210.877,-88.763
58.78400822222222,-111.22183083333333,181.832,23.38472,216,2018,210.878,-88.943
58.78402262777775,-111.22187733333334,181.8332,23.38444,216,2018,210.879,-89.154
58.78403740833333,-111.22192393611111,181.8314,23.38417,216,2018,210.878,-89.151
58.78405254166667,-111.22197048055557,181.8286,23.38389,216,2018,210.875,-88.957
58.784067691666664,-111.22201702777778,181.8293,23.38361,216,2018,210.875,-88.723
58.78408288611111,-111.22206344166666,181.8291,23.38333,216,2018,210.875,-88.218
58.78409839999999,-111.22210955000001,181.8272,23.38306,216,2018,210.873,-87.789
58.78411435277778,-111.22215514166666,181.8232,23.38278,216,2018,210.869,-87.758
58.78413042499999,-111.22220034722223,181.8234,23.38250,216,2018,210.869,-87.490
58.78414628611112,-111.22224542222223,181.8197,23.38222,216,2018,210.866,-87.305
58.78416219166667,-111.22229029166667,181.8182,23.38194,216,2018,210.864,-87.417
58.78417844166666,-111.22233461111111,181.8203,23.38167,216,2018,210.866,-87.602
58.784194494444435,-111.22237874444446,181.8148,23.38139,216,2018,210.861,-88.065
58.784210913888884,-111.22242221944445,181.8213,23.38111,216,2018,210.867,-88.435
58.784227608333325,-111.22246500833333,181.8252,23.38083,216,2018,210.871,-88.282
58.784244266666676,-111.22250739166667,181.8247,23.38056,216,2018,210.870,-88.198
58.78426085555556,-111.22254971388888,181.8276,23.38028,216,2018,210.873,-88.344
58.78427705277778,-111.22259218333333,181.8231,23.38000,216,2018,210.869,-88.400
58.78429303888888,-111.222634625,181.8226,23.37972,216,2018,210.868,-88.395
58.78430867777777,-111.22267726666666,181.8188,23.37944,216,2018,210.864,-88.312
58.78432429722221,-111.22272015833333,181.8197,23.37917,216,2018,210.865,-88.281
58.78433981944444,-111.22276335277778,181.8214,23.37889,216,2018,210.867,-87.964
58.78435545833332,-111.22280669722223,181.8243,23.37861,216,2018,210.870,-87.702
58.78437129166667,-111.22284990833333,181.8304,23.37833,216,2018,210.876,-87.852
58.7843871111111,-111.22289286944445,181.8276,23.37806,216,2018,210.873,-87.927
58.78440273333332,-111.22293576111112,181.8247,23.37778,216,2018,210.870,-87.960
58.78441873333333,-111.22297831666667,181.8334,23.37750,216,2018,210.879,-87.954
58.78443526666666,-111.22302010277778,181.831,23.37722,216,2018,210.876,-88.018
58.78445235833333,-111.22306101944444,181.8303,23.37694,216,2018,210.875,-87.644
58.78446947777776,-111.22310169444445,181.8243,23.37667,216,2018,210.869,-87.548
58.78448671388888,-111.22314225555556,181.8239,23.37639,216,2018,210.869,-87.599
58.784503919444425,-111.22318314444445,181.8231,23.37611,216,2018,210.868,-87.823
58.78452168055555,-111.22322398055557,181.8231,23.37583,216,2018,210.868,-87.990
58.78453957499999,-111.22326491666666,181.8242,23.37556,216,2018,210.869,-87.887
58.78455734999999,-111.22330615000001,181.8264,23.37528,216,2018,210.871,-87.816
58.78457487222221,-111.22334790000001,181.8211,23.37500,216,2018,210.866,-87.703
58.784592330555554,-111.22338972222222,181.825,23.37472,216,2018,210.870,-87.864
58.78460975555554,-111.22343155277778,181.8216,23.37444,216,2018,210.866,-88.111
58.78462735,-111.22347317777778,181.8232,23.37417,216,2018,210.868,-88.301
58.78464461944444,-111.22351489444445,181.8202,23.37389,216,2018,210.865,-88.435
58.78466160555555,-111.22355695833335,181.8247,23.37361,216,2018,210.869,-88.470
58.78467849444444,-111.22359898055555,181.8204,23.37333,216,2018,210.865,-88.319
58.78469542777777,-111.22364066666667,181.8197,23.37306,216,2018,210.864,-88.428
58.78471233055556,-111.22368204444444,181.82,23.37278,216,2018,210.865,-88.357
58.78472867222222,-111.22372381944444,181.813,23.37250,216,2018,210.858,-88.138
58.78474435555555,-111.22376596111111,181.8186,23.37222,216,2018,210.863,-87.819
58.78475998888888,-111.22380798055555,181.8143,23.37194,216,2018,210.859,-87.690
58.784775613888876,-111.22385008611111,181.8158,23.37167,216,2018,210.860,-87.606
58.78479118888889,-111.2238921777778,181.8143,23.37139,216,2018,210.859,-87.787
58.78480641388889,-111.22393443611111,181.813,23.37111,216,2018,210.857,-87.915
58.784821391666675,-111.22397688888888,181.8135,23.37083,216,2018,210.858,-88.048
58.78483554166667,-111.22401993333335,181.809,23.37056,216,2018,210.853,-88.013
58.784849324999996,-111.22406339166669,181.815,23.37028,216,2018,210.859,-88.315
58.78486329166665,-111.22410685277778,181.8193,23.37000,216,2018,210.863,-88.724
58.7848772361111,-111.22415008333334,181.8223,23.36972,216,2018,210.866,-88.986
58.78489059999999,-111.22419339722224,181.8259,23.36944,216,2018,210.870,-88.716
58.784903458333325,-111.2242369388889,181.826,23.36917,216,2018,210.870,-88.466
58.78491600277777,-111.22428052500001,181.8287,23.36889,216,2018,210.873,-88.090
58.78492822499999,-111.22432430555556,181.8292,23.36861,216,2018,210.873,-87.694
58.78494028888888,-111.22436832777778,181.8338,23.36833,216,2018,210.878,-87.457
58.784952144444446,-111.224412275,181.8306,23.36806,216,2018,210.874,-87.666
58.784964124999995,-111.22445561944446,181.8376,23.36778,216,2018,210.881,-87.958
58.784976725,-111.22449818055556,181.8371,23.36750,216,2018,210.881,-87.943
58.78498935555554,-111.2245401,181.836,23.36722,216,2018,210.880,-87.678
58.785001561111095,-111.22458198888889,181.8353,23.36694,216,2018,210.879,-87.713
58.78501353055555,-111.22462369166668,181.8358,23.36667,216,2018,210.879,-88.091
58.785025719444434,-111.22466521388891,181.8356,23.36639,216,2018,210.879,-88.091
58.785038083333326,-111.22470653055557,181.8347,23.36611,216,2018,210.878,-88.250
58.78505060277777,-111.22474731111112,181.833,23.36583,216,2018,210.877,-88.409
58.78506311388889,-111.22478805555556,181.8275,23.36556,216,2018,210.871,-88.517
58.78507539166665,-111.22482916666665,181.8226,23.36528,216,2018,210.866,-88.461
58.78508795,-111.22486999166667,181.8267,23.36500,216,2018,210.870,-88.225
58.785099952777784,-111.22491116388889,181.8217,23.36472,216,2018,210.865,-87.910
58.785111958333324,-111.22495282499999,181.8184,23.36444,216,2018,210.862,-87.858
58.78512394999999,-111.22499455833335,181.8187,23.36417,216,2018,210.862,-87.755
58.78513590833334,-111.22503624722222,181.8203,23.36389,216,2018,210.864,-87.424
58.78514769444444,-111.22507817222223,181.8183,23.36361,216,2018,210.861,-87.292
58.785159683333326,-111.22511990833334,181.8151,23.36333,216,2018,210.858,-87.550
58.785171730555554,-111.22516156666667,181.8144,23.36306,216,2018,210.858,-87.761
58.785183902777774,-111.22520321666669,181.8092,23.36278,216,2018,210.852,-87.789
58.785196316666664,-111.22524485000001,181.8114,23.36250,216,2018,210.854,-87.881
58.785209377777775,-111.22528634166667,181.8131,23.36222,216,2018,210.856,-88.105
58.78522283333332,-111.22532778333334,181.818,23.36194,216,2018,210.861,-88.489
58.78523571388887,-111.22536974444445,181.8191,23.36167,216,2018,210.862,-88.656
58.785248338888884,-111.22541186666666,181.8188,23.36139,216,2018,210.862,-88.539
58.785262158333325,-111.22545329722223,181.8234,23.36111,216,2018,210.866,-88.702
58.785276819444455,-111.22549361666667,181.8242,23.36083,216,2018,210.867,-88.635
58.785291505555556,-111.22553319166667,181.8154,23.36056,216,2018,210.858,-88.663
58.78530599722222,-111.22557246666668,181.8178,23.36028,216,2018,210.861,-88.637
58.78531998611111,-111.22561202777777,181.8112,23.36000,216,2018,210.854,-88.433
58.785334241666654,-111.2256515388889,181.8122,23.35972,216,2018,210.855,-88.022
58.78534887222222,-111.2256906166667,181.8163,23.35944,216,2018,210.859,-87.743
58.78536356111111,-111.2257296638889,181.8164,23.35917,216,2018,210.859,-87.528
58.78537795,-111.22576887222222,181.8147,23.35889,216,2018,210.857,-87.565
58.78539275277778,-111.22580790833334,181.8134,23.35861,216,2018,210.856,-87.757
58.78540791388889,-111.22584694444444,181.8223,23.35833,216,2018,210.865,-87.985
58.78542309166667,-111.2258862,181.8234,23.35806,216,2018,210.866,-88.218
58.78543844444445,-111.22592578333334,181.8286,23.35778,216,2018,210.871,-88.041
58.78545411111111,-111.22596521111112,181.8314,23.35750,216,2018,210.874,-87.731
58.785470258333326,-111.22600443055556,181.84,23.35722,216,2018,210.882,-87.374
58.78548635277777,-111.22604410833335,181.8419,23.35694,216,2018,210.884,-86.978
58.78550244166666,-111.22608408333333,181.8436,23.35667,216,2018,210.886,-86.957
58.78551873055553,-111.22612408055559,181.846,23.35639,216,2018,210.888,-87.354
58.78553514166666,-111.22616417777778,181.8475,23.35611,216,2018,210.890,-87.849
58.78555171388889,-111.22620431944445,181.8461,23.35583,216,2018,210.888,-88.309
58.78556821666666,-111.22624475555556,181.8505,23.35556,216,2018,210.893,-88.713
58.78558470833333,-111.22628511111111,181.8505,23.35528,216,2018,210.893,-88.846
58.785601147222216,-111.22632533888888,181.8489,23.35500,216,2018,210.891,-89.015
58.78561732777777,-111.22636550555558,181.8482,23.35472,216,2018,210.890,-88.827
58.78563293888888,-111.226406075,181.8452,23.35444,216,2018,210.887,-88.503
58.78564789444444,-111.22644718055557,181.844,23.35417,216,2018,210.886,-88.195
58.78566273333334,-111.22648837777778,181.8462,23.35389,216,2018,210.888,-87.818
58.785677272222216,-111.22652983333333,181.843,23.35361,216,2018,210.885,-87.607
58.78569111944445,-111.22657240555556,181.8394,23.35333,216,2018,210.881,-87.623
58.785704133333326,-111.22661630833335,181.843,23.35306,216,2018,210.885,-87.615
58.78571676111111,-111.22666086944443,181.8467,23.35278,216,2018,210.888,-87.845
58.78572946666666,-111.22670554722222,181.8534,23.35250,216,2018,210.895,-87.958
58.78574237777777,-111.22675031666667,181.8481,23.35222,216,2018,210.890,-87.750
58.785755566666666,-111.22679491666666,181.8509,23.35194,216,2018,210.892,-87.202
58.78576816388889,-111.22684002222222,181.8434,23.35167,216,2018,210.885,-86.844
58.785780783333315,-111.22688526944445,181.8447,23.35139,216,2018,210.886,-86.973
58.78579359444444,-111.2269303861111,181.8373,23.35111,216,2018,210.879,-87.283
58.78580693611111,-111.22697503611111,181.8427,23.35083,216,2018,210.884,-88.182
58.785820127777775,-111.22701978333333,181.8376,23.35056,216,2018,210.879,-88.796
58.785833325,-111.22706448888889,181.8419,23.35028,216,2018,210.883,-89.149
58.78584681111111,-111.227109025,181.8406,23.35000,216,2018,210.882,-89.129
58.785860866666674,-111.22715291944446,181.8406,23.34972,216,2018,210.882,-88.984
58.78587504722221,-111.22719632777779,181.8448,23.34944,216,2018,210.886,-88.751
58.78588918333333,-111.22723972500002,181.842,23.34917,216,2018,210.883,-88.691
58.7859029138889,-111.22728345000002,181.8467,23.34889,216,2018,210.888,-88.924
58.7859167,-111.2273269888889,181.843,23.34861,216,2018,210.884,-89.075
58.785930602777775,-111.22737033055556,181.8449,23.34833,216,2018,210.886,-88.866
58.785944647222216,-111.22741345555558,181.8437,23.34806,216,2018,210.885,-88.516
58.78595861388889,-111.22745656111111,181.8396,23.34778,216,2018,210.881,-88.234
58.78597240277779,-111.22749980555557,181.8383,23.34750,216,2018,210.879,-88.066
58.78598628333332,-111.22754313055557,181.835,23.34722,216,2018,210.876,-87.801
58.78600032222221,-111.22758636388889,181.8358,23.34694,216,2018,210.877,-87.681
58.78601468611111,-111.22762951666667,181.8352,23.34667,216,2018,210.876,-87.486
58.786028905555554,-111.22767321944444,181.8366,23.34639,216,2018,210.877,-87.454
58.786043041666666,-111.22771706666667,181.8384,23.34611,216,2018,210.879,-87.577
58.786057169444426,-111.22776089444444,181.8417,23.34583,216,2018,210.882,-88.121
58.78607143333333,-111.227804425,181.8451,23.34556,216,2018,210.886,-88.134
58.786085747222224,-111.22784763888889,181.846,23.34528,216,2018,210.887,-87.771
58.78610031944444,-111.22789030833333,181.8331,23.34500,216,2018,210.874,-87.456
58.786115099999996,-111.22793269166667,181.835,23.34472,216,2018,210.875,-87.457
58.78613000277778,-111.2279749638889,181.8302,23.34444,216,2018,210.871,-87.653
58.786144980555555,-111.22801720833336,181.8285,23.34417,216,2018,210.869,-88.209
58.786159938888886,-111.22805961666668,181.8325,23.34389,216,2018,210.873,-88.481
58.78617500277777,-111.22810200833334,181.833,23.34361,216,2018,210.873,-88.262
58.78618984722223,-111.22814452777779,181.8284,23.34333,216,2018,210.869,-87.675
58.78620497222222,-111.22818674444444,181.8284,23.34306,216,2018,210.869,-87.395
58.78622029166665,-111.22822875833333,181.8247,23.34278,216,2018,210.865,-87.296
58.786235725000004,-111.2282706638889,181.8233,23.34250,216,2018,210.863,-87.440
58.786251444444446,-111.22831237222222,181.8207,23.34222,216,2018,210.861,-87.886
58.786267188888885,-111.22835402500002,181.8199,23.34194,216,2018,210.860,-88.237
58.7862831611111,-111.22839564444446,181.8204,23.34167,216,2018,210.860,-88.291
58.78629969444444,-111.22843682499999,181.8193,23.34139,216,2018,210.859,-88.139
58.786316486111104,-111.22847756111112,181.8199,23.34111,216,2018,210.860,-88.112
58.78633334166666,-111.22851812777778,181.8157,23.34083,216,2018,210.856,-88.243
58.78634995555555,-111.22855886111111,181.8191,23.34056,216,2018,210.859,-88.628
58.786366222222235,-111.22860004166667,181.8234,23.34028,216,2018,210.863,-88.547
58.78638247777777,-111.2286413638889,181.8224,23.34000,216,2018,210.862,-88.480
58.786398694444436,-111.22868264166668,181.8191,23.33972,216,2018,210.859,-88.722
58.78641509166667,-111.22872366666667,181.8243,23.33944,216,2018,210.864,-89.149
58.786431386111104,-111.228765075,181.8284,23.33917,216,2018,210.868,-89.031
58.7864473861111,-111.22880685,181.8263,23.33889,216,2018,210.866,-88.944
58.7864633,-111.22884883055556,181.8296,23.33861,216,2018,210.869,-89.023
58.786479316666664,-111.22889095277777,181.8299,23.33833,216,2018,210.870,-89.050
58.78649526666667,-111.22893342777779,181.8335,23.33806,216,2018,210.873,-88.549
58.786511166666656,-111.22897598055555,181.832,23.33778,216,2018,210.872,-88.095
58.786527077777755,-111.22901860555555,181.8317,23.33750,216,2018,210.871,-87.990
58.78654303888889,-111.22906131388889,181.8353,23.33722,216,2018,210.875,-87.975
58.786558847222224,-111.22910407222223,181.8288,23.33694,216,2018,210.868,-87.968
58.78657456944444,-111.22914705277778,181.8329,23.33667,216,2018,210.872,-88.042
58.78659009722223,-111.22919030277778,181.8304,23.33639,216,2018,210.870,-87.980
58.78660555833332,-111.22923383333334,181.8291,23.33611,216,2018,210.868,-87.942
58.78662105555556,-111.2292773527778,181.8272,23.33583,216,2018,210.866,-88.030
58.786636755555556,-111.22932095277778,181.8297,23.33556,216,2018,210.869,-87.896
58.78665236666667,-111.22936464166668,181.8332,23.33528,216,2018,210.872,-87.595
58.78666810277778,-111.22940816388889,181.8335,23.33500,216,2018,210.873,-87.394
58.786683819444434,-111.22945156666667,181.8324,23.33472,216,2018,210.871,-87.527
58.786699363888886,-111.22949525277777,181.8339,23.33444,216,2018,210.873,-87.790
58.78671445,-111.22953905000001,181.8253,23.33417,216,2018,210.864,-87.859
58.78672950277777,-111.22958335555556,181.8246,23.33389,216,2018,210.864,-87.833
58.786744636111116,-111.22962777222224,181.8265,23.33361,216,2018,210.865,-87.854
58.786759994444445,-111.22967222500002,181.8286,23.33333,216,2018,210.867,-87.893
58.786775125,-111.22971679722222,181.8261,23.33306,216,2018,210.865,-87.944
58.786790133333334,-111.22976148611112,181.821,23.33278,216,2018,210.860,-88.085
58.78680528888889,-111.22980619999998,181.8143,23.33250,216,2018,210.853,-88.385
58.786820655555545,-111.22985100555555,181.818,23.33222,216,2018,210.857,-88.748
58.78683635000001,-111.22989589166667,181.8231,23.33194,216,2018,210.862,-88.905
58.786852011111094,-111.22994094722222,181.8195,23.33167,216,2018,210.858,-88.688
58.78686752777779,-111.22998599444443,181.8206,23.33139,216,2018,210.859,-88.870
58.78688279166667,-111.2300312861111,181.8223,23.33111,216,2018,210.861,-88.531
58.78689783055555,-111.23007693611112,181.82,23.33083,216,2018,210.858,-87.920
58.78691278055556,-111.23012266111111,181.8159,23.33056,216,2018,210.854,-87.787
