"","new_time","2024021","2024030","2093022","2024031","2075532"
"2950",2019-08-13 09:15:00,2.4662715816,1.1582715816,0.8462715816,0.5192715816,1.0682715816
"2951",2019-08-13 09:30:00,2.4644544568,1.1594544568,0.844454456799999,0.5204544568,1.0664544568
"2952",2019-08-13 09:45:00,2.4617012128,1.1567012128,0.8447012128,0.5177012128,1.0637012128
"2953",2019-08-13 10:00:00,2.4631594124,1.1581594124,0.8431594124,0.5131594124,1.0651594124
"2954",2019-08-13 10:15:00,2.461209724,1.156209724,0.844209724000001,0.514209724000001,1.066209724
"2955",2019-08-13 10:30:00,2.4644238652,1.1564238652,0.8444238652,0.5174238652,1.0664238652
"2956",2019-08-13 10:45:00,2.4648827392,1.1538827392,0.844882739199999,0.514882739199999,1.0668827392
"2957",2019-08-13 11:00:00,2.4642811044,1.1532811044,0.8412811044,0.5112811044,1.0662811044
"2958",2019-08-13 11:15:00,2.4657678724,1.1547678724,0.8457678724,0.5157678724,1.0677678724
"2959",2019-08-13 11:30:00,2.4619847112,1.1509847112,0.8389847112,0.5119847112,1.0639847112
"2960",2019-08-13 11:45:00,2.4686332856,1.1546332856,0.842633285600002,0.5186332856,1.0676332856
"2961",2019-08-13 12:00:00,2.4636856204,1.1526856204,0.8406856204,0.5106856204,1.0626856204
"2962",2019-08-13 12:15:00,2.4584952456,1.1444952456,0.832495245600001,0.5024952456,1.0574952456
"2963",2019-08-13 12:30:00,2.4653171724,1.1513171724,0.839317172400001,0.509317172400001,1.0613171724
"2964",2019-08-13 12:45:00,2.4623069752,1.1453069752,0.836306975200001,0.506306975200001,1.0613069752
"2965",2019-08-13 13:00:00,2.459951422,1.142951422,0.830951422000002,0.500951422000002,1.055951422
"2966",2019-08-13 13:15:00,2.4677033172,1.1447033172,0.8357033172,0.5057033172,1.0607033172
"2967",2019-08-13 13:30:00,2.4644177956,1.1474177956,0.835417795600002,0.502417795600001,1.0574177956
"2968",2019-08-13 13:45:00,2.4611220768,1.1441220768,0.832122076800001,0.502122076800001,1.0571220768
"2969",2019-08-13 14:00:00,2.464395378,1.144395378,0.832395378000001,0.505395378000001,1.057395378
"2970",2019-08-13 14:15:00,2.4640058612,1.1410058612,0.832005861200001,0.505005861200001,1.0600058612
"2971",2019-08-13 14:30:00,2.463689748,1.140689748,0.828689748,0.501689748,1.056689748
"2972",2019-08-13 14:45:00,2.4637794996,1.1437794996,0.8317794996,0.5017794996,1.0597794996
"2973",2019-08-13 15:00:00,2.4605551612,1.1435551612,0.828555161200001,0.501555161200001,1.0565551612
"2974",2019-08-13 15:15:00,2.4652478964,1.1392478964,0.830247896400001,0.500247896400001,1.0552478964
"2975",2019-08-13 15:30:00,2.4601860388,1.1401860388,0.8281860388,0.5011860388,1.0561860388
"2976",2019-08-13 15:45:00,2.4554423176,1.1354423176,0.8234423176,0.4964423176,1.0544423176
"2977",2019-08-13 16:00:00,2.45740018,1.13740018,0.825400180000001,0.498400180000001,1.05340018
"2978",2019-08-13 16:15:00,2.4550528008,1.1350528008,0.823052800799999,0.496052800799999,1.0510528008
"2979",2019-08-13 16:30:00,2.4573675652,1.1343675652,0.825367565200001,0.498367565200001,1.0533675652
"2980",2019-08-13 16:45:00,2.4580813692,1.1350813692,0.826081369200001,0.499081369200001,1.0540813692
"2981",2019-08-13 17:00:00,2.4519692,1.1319692,0.819969199999999,0.492969199999999,1.0509692
"2982",2019-08-13 17:15:00,2.45426357,1.13426357,0.82226357,0.495263570000001,1.05326357
"2983",2019-08-13 17:30:00,2.4529563052,1.1329563052,0.820956305199999,0.496956305199999,1.0519563052
"2984",2019-08-13 17:45:00,2.4500378828,1.1330378828,0.821037882799999,0.494037882799999,1.0520378828
"2985",2019-08-13 18:00:00,2.448016814,1.134016814,0.822016813999999,0.495016814,1.053016814
"2986",2019-08-13 18:15:00,2.449291464,1.132291464,0.820291464,0.493291464,1.054291464
"2987",2019-08-13 18:30:00,2.4502500008,1.1302500008,0.821250000800001,0.494250000800001,1.0552500008
"2988",2019-08-13 18:45:00,2.4520243136,1.1290243136,0.820024313600001,0.493024313600001,1.0540243136
"2989",2019-08-13 19:00:00,2.4492690464,1.1292690464,0.817269046400002,0.493269046400002,1.0512690464
"2990",2019-08-13 19:15:00,2.4481555284,1.1311555284,0.819155528400001,0.492155528400001,1.0531555284
"2991",2019-08-13 19:30:00,2.445644994,1.128644994,0.816644994000001,0.492644994000001,1.050644994
"2992",2019-08-13 19:45:00,2.4439094468,1.1269094468,0.817909446800002,0.490909446800002,1.0519094468
"2993",2019-08-13 20:00:00,2.4449597584,1.1249597584,0.815959758400002,0.491959758400002,1.0499597584
"2994",2019-08-13 20:15:00,2.4458673092,1.1258673092,0.813867309200001,0.489867309200001,1.0508673092
"2995",2019-08-13 20:30:00,2.443825846,1.123825846,0.814825846000002,0.490825846000002,1.048825846
"2996",2019-08-13 20:45:00,2.4440093956,1.1240093956,0.812009395600001,0.488009395600001,1.0490093956
"2997",2019-08-13 21:00:00,2.4451922708,1.1251922708,0.816192270800002,0.489192270800002,1.0501922708
"2998",2019-08-13 21:15:00,2.4433139628,1.1263139628,0.8143139628,0.4903139628,1.0513139628
"2999",2019-08-13 21:30:00,2.4449761064,1.1249761064,0.812976106400001,0.488976106400001,1.0499761064
"3000",2019-08-13 21:45:00,2.4441583072,1.1241583072,0.812158307200001,0.488158307200001,1.0491583072
"3001",2019-08-13 22:00:00,2.4446253552,1.1246253552,0.812625355200002,0.488625355200002,1.0496253552
"3002",2019-08-13 22:15:00,2.445235164,1.125235164,0.813235164,0.489235164,1.050235164
"3003",2019-08-13 22:30:00,2.4483555072,1.1223555072,0.810355507199999,0.489355507199999,1.0503555072
"3004",2019-08-13 22:45:00,2.4487001888,1.1227001888,0.8137001888,0.489700188800001,1.0507001888
"3005",2019-08-13 23:00:00,2.4521468424,1.1201468424,0.811146842399999,0.4871468424,1.0481468424
"3006",2019-08-13 23:15:00,2.4515023956,1.1225023956,0.8105023956,0.486502395600001,1.0505023956
"3007",2019-08-13 23:30:00,2.4537253852,1.1217253852,0.8127253852,0.4857253852,1.0497253852
"3008",2019-08-13 23:45:00,2.4555302896,1.1205302896,0.811530289600002,0.4875302896,1.0485302896
"3009",2019-08-14 00:00:00,2.454998012,1.122998012,0.810998012000001,0.486998011999999,1.047998012
"3010",2019-08-14 00:15:00,2.4565479864,1.1245479864,0.812547986400002,0.4885479864,1.0495479864
"3011",2019-08-14 00:30:00,2.4542311988,1.1222311988,0.810231198800002,0.486231198800002,1.0502311988
"3012",2019-08-14 00:45:00,2.4565561604,1.1215561604,0.809556160400001,0.485556160400002,1.0495561604
"3013",2019-08-14 01:00:00,2.4398083116,1.1198083116,0.804808311600002,0.483808311600001,1.0448083116
"3014",2019-08-14 01:15:00,2.43683688,1.12283688,0.810836880000002,0.48683688,1.04783688
"3015",2019-08-14 01:30:00,2.43836646,1.12136646,0.809366460000001,0.48836646,1.04936646
"3016",2019-08-14 01:45:00,2.442453514,1.122453514,0.810453514000001,0.489453514000001,1.053453514
"3017",2019-08-14 02:00:00,2.446038882,1.123038882,0.814038882000002,0.490038882000002,1.057038882
"3018",2019-08-14 02:15:00,2.4430286848,1.1140286848,0.805028684800002,0.484028684800002,1.0480286848
"3019",2019-08-14 02:30:00,2.4415500908,1.1185500908,0.806550090800002,0.482550090800002,1.0465500908
"3020",2019-08-14 02:45:00,2.4404875588,1.1234875588,0.8084875588,0.4844875588,1.0484875588
"3021",2019-08-14 03:00:00,2.4377934748,1.1237934748,0.8177934748,0.4967934748,1.0637934748
"3022",2019-08-14 03:15:00,2.4384053068,1.1244053068,0.8064053068,0.485405306800001,1.0494053068
"3023",2019-08-14 03:30:00,2.4292237804,1.1182237804,0.8062237804,0.4852237804,1.0522237804
"3024",2019-08-14 03:45:00,2.4277043976,1.1197043976,0.8047043976,0.4837043976,1.0477043976
"3025",2019-08-14 04:00:00,2.442274092,1.116274092,0.804274092,0.483274092,1.050274092
"3026",2019-08-14 04:15:00,2.4418029976,1.1188029976,0.8068029976,0.4858029976,1.0498029976
"3027",2019-08-14 04:30:00,2.4371592252,1.1171592252,0.8021592252,0.481159225200001,1.0481592252
"3028",2019-08-14 04:45:00,2.4325480676,1.1185480676,0.803548067600001,0.482548067600002,1.0465480676
"3029",2019-08-14 05:00:00,2.4246289708,1.1196289708,0.8076289708,0.4866289708,1.0506289708
"3030",2019-08-14 05:15:00,2.419352972,1.120352972,0.808352972000002,0.484352972000002,1.051352972
"3031",2019-08-14 05:30:00,2.4282183852,1.1202183852,0.8082183852,0.4842183852,1.0512183852
"3032",2019-08-14 05:45:00,2.4292890912,1.1122890912,0.8032890912,0.4822890912,1.0492890912
"3033",2019-08-14 06:00:00,2.4358581112,1.1158581112,0.8068581112,0.482858111200001,1.0498581112
"3034",2019-08-14 06:15:00,2.434020592,1.117020592,0.805020592,0.484020592,1.048020592
"3035",2019-08-14 06:30:00,2.426941712,1.112941712,0.800941712,0.479941712,1.043941712
"3036",2019-08-14 06:45:00,2.4274923608,1.1164923608,0.801492360800001,0.480492360800001,1.0474923608
"3037",2019-08-14 07:00:00,2.4254916864,1.1144916864,0.8054916864,0.4814916864,1.0454916864
"3038",2019-08-14 07:15:00,2.4248472396,1.1168472396,0.804847239600001,0.483847239600001,1.0478472396
"3039",2019-08-14 07:30:00,2.4259689316,1.1149689316,0.802968931599999,0.481968931599999,1.0459689316
"3040",2019-08-14 07:45:00,2.428581438,1.114581438,0.802581437999999,0.478581437999999,1.045581438
"3041",2019-08-14 08:00:00,2.4270824496,1.1130824496,0.801082449600001,0.480082449600001,1.0440824496
"3042",2019-08-14 08:15:00,2.4259709548,1.1149709548,0.802970954799999,0.475970954799999,1.0459709548
"3043",2019-08-14 08:30:00,2.4243781684,1.1163781684,0.801378168400001,0.480378168400001,1.0473781684
"3044",2019-08-14 08:45:00,2.4191531556,1.1171531556,0.802153155599999,0.481153155599999,1.0451531556
"3045",2019-08-14 09:00:00,2.4199179456,1.1179179456,0.802917945600001,0.481917945600001,1.0459179456
"3046",2019-08-14 09:15:00,2.41693834,1.11793834,0.802938340000001,0.478938340000001,1.04593834
"3047",2019-08-14 09:30:00,2.418773836,1.119773836,0.804773836000001,0.480773836000001,1.044773836
"3048",2019-08-14 09:45:00,2.4231402608,1.1181402608,0.806140260800001,0.482140260800001,1.0461402608
"3049",2019-08-14 10:00:00,2.422793556,1.114793556,0.805793556000001,0.478793556000001,1.042793556
"3050",2019-08-14 10:15:00,2.4205175572,1.1155175572,0.803517557199999,0.4825175572,1.0465175572
"3051",2019-08-14 10:30:00,2.4208948536,1.1188948536,0.803894853599999,0.479894853599999,1.0468948536
"3052",2019-08-14 10:45:00,2.4141116924,1.1151116924,0.8031116924,0.4791116924,1.0431116924
"3053",2019-08-14 11:00:00,2.4137649876,1.1177649876,0.8027649876,0.4787649876,1.0427649876
"3054",2019-08-14 11:15:00,2.417856088,1.115856088,0.803856088,0.479856088,1.043856088
"3055",2019-08-14 11:30:00,2.4143176596,1.1153176596,0.803317659599999,0.476317659599999,1.0433176596
"3056",2019-08-14 11:45:00,2.4165100576,1.1175100576,0.802510057600001,0.478510057600001,1.0455100576
"3057",2019-08-14 12:00:00,2.4166018324,1.1176018324,0.802601832400001,0.478601832400001,1.0426018324
"3058",2019-08-14 12:15:00,2.4190511836,1.1170511836,0.8020511836,0.4780511836,1.0450511836
"3059",2019-08-14 12:30:00,2.4140627296,1.1150627296,0.803062729600001,0.479062729600001,1.0430627296
"3060",2019-08-14 12:45:00,2.4124495488,1.1134495488,0.804449548799999,0.480449548799999,1.0444495488
"3061",2019-08-14 13:00:00,2.4124903376,1.1134903376,0.801490337599999,0.477490337599999,1.0444903376
"3062",2019-08-14 13:15:00,2.4125209292,1.1135209292,0.801520929200001,0.477520929200001,1.0445209292
"3063",2019-08-14 13:30:00,2.4125005348,1.1135005348,0.801500534800001,0.474500534800001,1.0445005348
"3064",2019-08-14 13:45:00,2.4146745616,1.1096745616,0.800674561599999,0.473674561599999,1.0436745616
"3065",2019-08-14 14:00:00,2.4117561392,1.1097561392,0.797756139200001,0.473756139200001,1.0407561392
"3066",2019-08-14 14:15:00,2.4145114064,1.1125114064,0.8005114064,0.4735114064,1.0405114064
"3067",2019-08-14 14:30:00,2.413675236,1.111675236,0.796675236,0.472675236000001,1.039675236
"3068",2019-08-14 14:45:00,2.414491012,1.112491012,0.797491012,0.473491012,1.037491012
"3069",2019-08-14 15:00:00,2.414083124,1.112083124,0.797083123999998,0.473083123999999,1.040083124
"3070",2019-08-14 15:15:00,2.4145623924,1.1095623924,0.797562392400001,0.473562392400002,1.0405623924
"3071",2019-08-14 15:30:00,2.4141035184,1.1121035184,0.8001035184,0.4731035184,1.0401035184
"3072",2019-08-14 15:45:00,2.4133387284,1.1143387284,0.7993387284,0.4723387284,1.0393387284
"3073",2019-08-14 16:00:00,2.4091660504,1.1101660504,0.798166050399999,0.474166050399999,1.0411660504
"3074",2019-08-14 16:15:00,2.4111055416,1.1121055416,0.797105541600001,0.473105541600001,1.0401055416
"3075",2019-08-14 16:30:00,2.410318334,1.114318334,0.802318334000001,0.478318334000001,1.042318334
"3076",2019-08-14 16:45:00,2.405117762,1.112117762,0.797117761999999,0.470117761999999,1.037117762
"3077",2019-08-14 17:00:00,2.4044447468,1.1114447468,0.796444746800001,0.472444746800001,1.0394447468
"3078",2019-08-14 17:15:00,2.4084032836,1.1154032836,0.797403283600001,0.473403283600002,1.0374032836
"3079",2019-08-14 17:30:00,2.4042306056,1.1142306056,0.7992306056,0.4752306056,1.0392306056
"3080",2019-08-14 17:45:00,2.4035983792,1.1135983792,0.7985983792,0.4745983792,1.0415983792
"3081",2019-08-14 18:00:00,2.4013855868,1.1143855868,0.799385586800001,0.475385586800002,1.0393855868
"3082",2019-08-14 18:15:00,2.40144677,1.11444677,0.799446769999999,0.47544677,1.03944677
"3083",2019-08-14 18:30:00,2.4021116112,1.1151116112,0.8001116112,0.4731116112,1.0371116112
"3084",2019-08-14 18:45:00,2.401999442,1.114999442,0.799999442000001,0.475999442000001,1.039999442
"3085",2019-08-14 19:00:00,2.402305358,1.115305358,0.800305357999999,0.476305357999999,1.040305358
"3086",2019-08-14 19:15:00,2.405203386,1.115203386,0.800203386000002,0.476203386000002,1.040203386
"3087",2019-08-14 19:30:00,2.4049382588,1.1149382588,0.799938258800001,0.475938258800001,1.0399382588
"3088",2019-08-14 19:45:00,2.4047751036,1.1147751036,0.7997751036,0.4757751036,1.0397751036
"3089",2019-08-14 20:00:00,2.4068981444,1.1138981444,0.798898144400001,0.477898144400001,1.0388981444
"3090",2019-08-14 20:15:00,2.4073774128,1.1143774128,0.799377412800002,0.475377412800002,1.0393774128
"3091",2019-08-14 20:30:00,2.4077853008,1.1147853008,0.7997853008,0.4757853008,1.0427853008
"3092",2019-08-14 20:45:00,2.4066126228,1.1136126228,0.7986126228,0.4746126228,1.0416126228
"3093",2019-08-14 21:00:00,2.4087254664,1.1157254664,0.800725466399999,0.4767254664,1.0377254664
"3094",2019-08-14 21:15:00,2.4090823684,1.1130823684,0.801082368399999,0.4770823684,1.0380823684
"3095",2019-08-14 21:30:00,2.4127859752,1.1137859752,0.798785975199999,0.4777859752,1.0417859752
"3096",2019-08-14 21:45:00,2.4163774128,1.1113774128,0.799377412800002,0.475377412800002,1.0393774128
"3097",2019-08-14 22:00:00,2.4136527372,1.1116527372,0.796652737200001,0.472652737200001,1.0396527372
"3098",2019-08-14 22:15:00,2.4159491304,1.1139491304,0.7989491304,0.471949130400001,1.0389491304
"3099",2019-08-14 22:30:00,2.4130205108,1.1140205108,0.7960205108,0.4750205108,1.0390205108
"3100",2019-08-14 22:45:00,2.41511296,1.11311296,0.798112960000001,0.474112960000001,1.03811296
"3101",2019-08-14 23:00:00,2.4154392704,1.1134392704,0.798439270400001,0.474439270400001,1.0384392704
"3102",2019-08-14 23:15:00,2.4193468212,1.1143468212,0.7993468212,0.4753468212,1.0393468212
"3103",2019-08-14 23:30:00,2.4184494676,1.1104494676,0.798449467600001,0.474449467600001,1.0384494676
"3104",2019-08-14 23:45:00,2.4175113252,1.1125113252,0.7975113252,0.4735113252,1.0405113252
"3105",2019-08-15 00:00:00,2.41409324,1.11209324,0.800093240000001,0.473093240000001,1.04009324
"3106",2019-08-15 00:15:00,2.412614646,1.110614646,0.798614646000001,0.474614646000001,1.038614646
"3107",2019-08-15 00:30:00,2.4131347032,1.1141347032,0.7961347032,0.4721347032,1.0391347032
"3108",2019-08-15 00:45:00,2.4134916052,1.1144916052,0.799491605200002,0.475491605200002,1.0394916052
"3109",2019-08-15 01:00:00,2.4095738572,1.1135738572,0.798573857200001,0.474573857200001,1.0415738572
"3110",2019-08-15 01:15:00,2.4091761664,1.1131761664,0.798176166400001,0.474176166400001,1.0411761664
"3111",2019-08-15 01:30:00,2.4089212364,1.1129212364,0.800921236400001,0.476921236400001,1.0379212364
"3112",2019-08-15 01:45:00,2.4073610648,1.1113610648,0.796361064799999,0.472361064799999,1.0393610648
"3113",2019-08-15 02:00:00,2.4120130112,1.1130130112,0.798013011200002,0.474013011200002,1.0410130112
"3114",2019-08-15 02:15:00,2.4084827568,1.1094827568,0.797482756800001,0.473482756800001,1.0404827568
"3115",2019-08-15 02:30:00,2.407065346,1.111065346,0.796065346000001,0.472065346000001,1.039065346
"3116",2019-08-15 02:45:00,2.4073304732,1.1113304732,0.796330473200001,0.472330473200001,1.0363304732
"3117",2019-08-15 03:00:00,2.4101061348,1.1111061348,0.7961061348,0.472106134800001,1.0391061348
"3118",2019-08-15 03:15:00,2.410575206,1.111575206,0.796575206,0.472575206,1.036575206
"3119",2019-08-15 03:30:00,2.4104528396,1.1114528396,0.7934528396,0.469452839600001,1.0364528396
"3120",2019-08-15 03:45:00,2.4129021908,1.1079021908,0.792902190800001,0.468902190800002,1.0359021908
"3121",2019-08-15 04:00:00,2.4103814592,1.1083814592,0.796381459200001,0.472381459200001,1.0393814592
"3122",2019-08-15 04:15:00,2.4141564464,1.1091564464,0.794156446400001,0.473156446400001,1.0371564464
"3123",2019-08-15 04:30:00,2.4144317708,1.1124317708,0.794431770800001,0.473431770800001,1.0374317708
"3124",2019-08-15 04:45:00,2.414441968,1.109441968,0.794441968000001,0.473441968000001,1.037441968
"3125",2019-08-15 05:00:00,2.4159919424,1.1109919424,0.795991942400001,0.474991942400001,1.0389919424
"3126",2019-08-15 05:15:00,2.4116765036,1.1096765036,0.7946765036,0.4706765036,1.0376765036
"3127",2019-08-15 05:30:00,2.4156758292,1.1106758292,0.7956758292,0.474675829200001,1.0386758292
"3128",2019-08-15 05:45:00,2.41454394,1.10954394,0.794543940000001,0.470543940000001,1.03454394
"3129",2019-08-15 06:00:00,2.4149722224,1.1099722224,0.7919722224,0.4709722224,1.0349722224
"3130",2019-08-15 06:15:00,2.4168179156,1.1118179156,0.7938179156,0.4728179156,1.0338179156
"3131",2019-08-15 06:30:00,2.4146132972,1.1096132972,0.7946132972,0.4706132972,1.0346132972
"3132",2019-08-15 06:45:00,2.417399156,1.109399156,0.791399156000001,0.473399156000001,1.034399156
"3133",2019-08-15 07:00:00,2.4166833288,1.1086833288,0.7936833288,0.472683328800001,1.0336833288
"3134",2019-08-15 07:15:00,2.4207234432,1.1097234432,0.794723443200001,0.473723443200001,1.0347234432
"3135",2019-08-15 07:30:00,2.4173971328,1.1093971328,0.7943971328,0.473397132800001,1.0343971328
"3136",2019-08-15 07:45:00,2.4170810196,1.1060810196,0.7910810196,0.4700810196,1.0310810196
"3137",2019-08-15 08:00:00,2.4176826544,1.1096826544,0.791682654400001,0.470682654400001,1.0346826544
"3138",2019-08-15 08:15:00,2.4184576416,1.1044576416,0.7894576416,0.471457641600001,1.0324576416
"3139",2019-08-15 08:30:00,2.4189980932,1.1079980932,0.792998093200001,0.468998093200002,1.0329980932
"3140",2019-08-15 08:45:00,2.416089868,1.105089868,0.790089867999999,0.469089867999999,1.033089868
"3141",2019-08-15 09:00:00,2.4170280104,1.1060280104,0.7910280104,0.4670280104,1.0310280104
"3142",2019-08-15 09:15:00,2.4172523488,1.1062523488,0.7882523488,0.467252348800001,1.0312523488
"3143",2019-08-15 09:30:00,2.4182516744,1.1072516744,0.789251674400001,0.468251674400001,1.0292516744
"3144",2019-08-15 09:45:00,2.4200361844,1.1060361844,0.791036184399999,0.467036184399999,1.0310361844
"3145",2019-08-15 10:00:00,2.4171565276,1.1061565276,0.7911565276,0.4671565276,1.0311565276
"3146",2019-08-15 10:15:00,2.4239192944,1.1039192944,0.791919294400001,0.4679192944,1.0319192944
"3147",2019-08-15 10:30:00,2.4235521952,1.1035521952,0.788552195200001,0.4675521952,1.0285521952
"3148",2019-08-15 10:45:00,2.4230607064,1.1060607064,0.788060706400001,0.464060706400002,1.0310607064
"3149",2019-08-15 11:00:00,2.426856088,1.103856088,0.788856088000001,0.464856088000001,1.028856088
"3150",2019-08-15 11:15:00,2.4289852796,1.1059852796,0.790985279600001,0.466985279600001,1.0309852796
"3151",2019-08-15 11:30:00,2.4272007696,1.0982007696,0.783200769600001,0.462200769600001,1.0262007696
"3152",2019-08-15 11:45:00,2.4274434792,1.0984434792,0.783443479200001,0.459443479200001,1.0234434792
"3153",2019-08-15 12:00:00,2.431308218,1.102308218,0.787308218000002,0.463308218000002,1.024308218
"3154",2019-08-15 12:15:00,2.4302273148,1.0982273148,0.7832273148,0.4562273148,1.0202273148
"3155",2019-08-15 12:30:00,2.430441456,1.098441456,0.783441456,0.456441456,1.020441456
"3156",2019-08-15 12:45:00,2.428206246,1.096206246,0.781206246,0.454206246,1.018206246
"3157",2019-08-15 13:00:00,2.4269805588,1.0949805588,0.7829805588,0.4589805588,1.0199805588
"3158",2019-08-15 13:15:00,2.4230403932,1.0970403932,0.779040393200001,0.455040393200001,1.0190403932
"3159",2019-08-15 13:30:00,2.4243252404,1.0953252404,0.780325240400002,0.456325240400002,1.0203252404
"3160",2019-08-15 13:45:00,2.4247229312,1.0927229312,0.780722931200001,0.453722931200002,1.0177229312
"3161",2019-08-15 14:00:00,2.4267909396,1.0977909396,0.7827909396,0.4557909396,1.0197909396
"3162",2019-08-15 14:15:00,2.4280227776,1.0990227776,0.784022777600001,0.457022777600001,1.0210227776
"3163",2019-08-15 14:30:00,2.4247046412,1.0987046412,0.7837046412,0.4597046412,1.0207046412
"3164",2019-08-15 14:45:00,2.4266523064,1.1006523064,0.782652306399999,0.458652306399999,1.0226523064
"3165",2019-08-15 15:00:00,2.4248453788,1.1018453788,0.786845378799999,0.462845378799999,1.0238453788
"3166",2019-08-15 15:15:00,2.4261200288,1.1031200288,0.7851200288,0.4641200288,1.0251200288
"3167",2019-08-15 15:30:00,2.4233239728,1.1033239728,0.788323972799999,0.461323972799999,1.0253239728
"3168",2019-08-15 15:45:00,2.420895016,1.103895016,0.785895016,0.464895016,1.025895016
"3169",2019-08-15 16:00:00,2.4191900604,1.1051900604,0.7871900604,0.463190060400001,1.0271900604
"3170",2019-08-15 16:15:00,2.417036428,1.103036428,0.788036428,0.464036428,1.028036428
"3171",2019-08-15 16:30:00,2.4171587944,1.1031587944,0.788158794399999,0.464158794399999,1.0251587944
"3172",2019-08-15 16:45:00,2.4198712496,1.1028712496,0.7878712496,0.4638712496,1.0278712496
"3173",2019-08-15 17:00:00,2.419084042,1.105084042,0.787084042000002,0.466084042,1.027084042
"3174",2019-08-15 17:15:00,2.4181540736,1.1041540736,0.789154073600001,0.465154073599999,1.0291540736
"3175",2019-08-15 17:30:00,2.4159494552,1.1079494552,0.789949455200002,0.465949455200001,1.0299494552
"3176",2019-08-15 17:45:00,2.4167754284,1.1117754284,0.7967754284,0.4757754284,1.0397754284
"3177",2019-08-15 18:00:00,2.417162922,1.115162922,0.800162922,0.479162922,1.037162922
"3178",2019-08-15 18:15:00,2.4145014528,1.1125014528,0.797501452800001,0.473501452800001,1.0345014528
"3179",2019-08-15 18:30:00,2.4108202636,1.1088202636,0.790820263599999,0.466820263599999,1.0308202636
"3180",2019-08-15 18:45:00,2.4149093408,1.1099093408,0.7949093408,0.473909340800001,1.0319093408
"3181",2019-08-15 19:00:00,2.4150011156,1.1100011156,0.7950011156,0.4710011156,1.0320011156
"3182",2019-08-15 19:15:00,2.4195388696,1.1175388696,0.802538869600001,0.481538869600001,1.0395388696
"3183",2019-08-15 19:30:00,2.4172934624,1.1182934624,0.803293462399999,0.479293462399999,1.0402934624
"3184",2019-08-15 19:45:00,2.4158434368,1.1168434368,0.8018434368,0.477843436800001,1.0388434368
"3185",2019-08-15 20:00:00,2.418555892,1.116555892,0.804555892,0.480555892,1.038555892
"3186",2019-08-15 20:15:00,2.4173811908,1.1153811908,0.8033811908,0.4823811908,1.0403811908
"3187",2019-08-15 20:30:00,2.4216762352,1.1166762352,0.8016762352,0.480676235199999,1.0386762352
"3188",2019-08-15 20:45:00,2.4264403508,1.1124403508,0.803440350800003,0.479440350800001,1.0374403508
"3189",2019-08-15 21:00:00,2.431388016,1.120388016,0.802388016000002,0.481388016,1.039388016
"3190",2019-08-15 21:15:00,2.4325504968,1.1185504968,0.803550496800002,0.4825504968,1.0405504968
"3191",2019-08-15 21:30:00,2.4330603568,1.1160603568,0.804060356800001,0.480060356800001,1.0410603568
"3192",2019-08-15 21:45:00,2.4277639636,1.1197639636,0.801763963600001,0.480763963600001,1.0417639636
"3193",2019-08-15 22:00:00,2.433129714,1.119129714,0.804129714000002,0.483129714000002,1.044129714
"3194",2019-08-15 22:15:00,2.4340576592,1.1170576592,0.805057659200001,0.481057659200001,1.0420576592
"3195",2019-08-15 22:30:00,2.4418625636,1.1188625636,0.803862563600001,0.482862563600001,1.0438625636
"3196",2019-08-15 22:45:00,2.4381365392,1.1181365392,0.8031365392,0.482136539200001,1.0401365392
"3197",2019-08-15 23:00:00,2.439961838,1.116961838,0.804961838000001,0.483961838000001,1.041961838
"3198",2019-08-15 23:15:00,2.4350427412,1.1210427412,0.806042741200001,0.485042741200001,1.0430427412
"3199",2019-08-15 23:30:00,2.4357157564,1.1247157564,0.809715756400001,0.485715756400001,1.0467157564
"3200",2019-08-15 23:45:00,2.4327259536,1.1247259536,0.809725953600001,0.488725953600001,1.0467259536
"3201",2019-08-16 00:00:00,2.4331644332,1.1251644332,0.810164433200002,0.492164433200003,1.0501644332
"3202",2019-08-16 00:15:00,2.4334805464,1.1254805464,0.813480546400001,0.492480546400001,1.0534805464
"3203",2019-08-16 00:30:00,2.4303275884,1.1253275884,0.813327588400002,0.489327588400002,1.0503275884
"3204",2019-08-16 00:45:00,2.4270420668,1.1310420668,0.813042066800001,0.492042066800002,1.0530420668
"3205",2019-08-16 01:00:00,2.4283779,1.1263779,0.817377900000002,0.493377900000002,1.0543779
"3206",2019-08-16 01:15:00,2.4282861252,1.1292861252,0.814286125200001,0.496286125199999,1.0542861252
"3207",2019-08-16 01:30:00,2.4256124356,1.1326124356,0.817612435600001,0.496612435599999,1.0576124356
"3208",2019-08-16 01:45:00,2.425326914,1.132326914,0.817326914000001,0.499326913999999,1.057326914
"3209",2019-08-16 02:00:00,2.4251025756,1.1381025756,0.820102575600002,0.4991025756,1.0601025756
"3210",2019-08-16 02:15:00,2.4271746304,1.1311746304,0.822174630399999,0.5011746304,1.0621746304
"3211",2019-08-16 02:30:00,2.4271440388,1.1341440388,0.822144038799999,0.5041440388,1.0651440388
"3212",2019-08-16 02:45:00,2.4240114752,1.1400114752,0.8280114752,0.510011475200001,1.0710114752
"3213",2019-08-16 03:00:00,2.4254818952,1.1384818952,0.829481895200001,0.511481895200001,1.0754818952
"3214",2019-08-16 03:15:00,2.4230345672,1.1390345672,0.8270345672,0.512034567200001,1.0760345672
"3215",2019-08-16 03:30:00,2.423432258,1.142432258,0.833432258,0.518432258000001,1.082432258
